id,PitNextLap
600286,0.0013868578
600287,0.0042037084
600288,0.0035920585999999997
600289,0.0022290375
600290,0.026873401999999998
600291,0.10515975999999999
600292,0.36018118
600293,0.89160806
600294,0.38528606
600295,0.0085688215
600296,0.29807657
600297,0.010535672
600298,0.3282704699999999
600299,0.027765394999999995
600300,0.0010491144
600301,0.0033099655999999996
600302,0.026353310000000005
600303,0.002599162
600304,0.0039880527
600305,0.16418119
600306,0.0011515236
600307,0.018334836
600308,0.00851123
600309,0.0033370041999999994
600310,0.0010741215
600311,0.0012681517
600312,0.037409055999999996
600313,0.016168494
600314,0.56015074
600315,0.25615442
600316,0.7613052
600317,0.0024786765999999997
600318,0.018709257
600319,0.020433184
600320,0.051297165
600321,0.22201469999999998
600322,0.011350825
600323,0.8490113999999999
600324,0.0009779395
600325,0.25851125
600326,0.9823835999999999
600327,0.0014047608
600328,0.053236916999999995
600329,0.004749701
600330,0.0036539411999999996
600331,0.00061600213
600332,0.012580047999999996
600333,0.006663841
600334,0.9451858
600335,0.85326684
600336,0.002602112
600337,0.33941308
600338,0.4350739699999999
600339,0.041345865
600340,0.6714807
600341,0.006905580000000001
600342,0.9648542399999999
600343,0.39834136
600344,0.33567515
600345,0.0026210262
600346,0.003012801
600347,0.0016272717999999999
600348,0.006018437399999999
600349,0.01197178
600350,0.4070039
600351,0.07629492
600352,0.004648412
600353,0.008523673
600354,0.018568229
600355,0.060959637
600356,0.9098489
600357,0.019520327
600358,0.0028160370000000004
600359,0.9039046999999999
600360,0.008088141
600361,0.02755041
600362,0.4514310999999999
600363,0.3218964
600364,0.48573938
600365,0.31124634
600366,0.060748447
600367,0.0020760077
600368,0.055359174000000004
600369,0.010206684
600370,0.6416501
600371,0.0031887
600372,0.013955136999999998
600373,0.9599306
600374,0.32253691999999995
600375,0.07964951
600376,0.014712087999999998
600377,0.060727052
600378,0.0075149312999999995
600379,0.02252476
600380,0.016827786
600381,0.0017656796000000002
600382,0.36703324000000004
600383,0.53485614
600384,0.031000204
600385,0.0024478817
600386,0.0052571612999999994
600387,0.9401149
600388,0.011667502999999997
600389,0.001045889
600390,0.025752022999999995
600391,0.009169904999999999
600392,0.7981675999999999
600393,0.10277197
600394,0.66289544
600395,0.39018339999999996
600396,0.08044746
600397,0.00223889
600398,0.0007419274
600399,0.7959829599999999
600400,0.023975708
600401,0.027500307
600402,0.005472823
600403,0.9726423999999999
600404,0.014931584
600405,0.8949528
600406,0.24697851999999998
600407,0.7544906999999998
600408,0.004380618
600409,0.03724248299999999
600410,0.0043937312
600411,0.18648620999999999
600412,0.5547652999999999
600413,0.32630363
600414,0.003042574
600415,0.22466322999999996
600416,0.9086177299999999
600417,0.16013451
600418,0.0012068939
600419,0.011462468999999998
600420,0.66859967
600421,0.0033799469999999995
600422,0.0016451281999999997
600423,0.025010472
600424,0.94026077
600425,0.11145827
600426,0.9172256
600427,0.001322587
600428,0.15355283
600429,0.95713615
600430,0.73419
600431,0.011222486999999998
600432,0.0018360044
600433,0.42153007
600434,0.7397393000000001
600435,0.025122337
600436,0.009522284
600437,0.0019295890999999998
600438,0.009064471
600439,0.16864607
600440,0.89203435
600441,0.8643014399999999
600442,0.0013860435
600443,0.010078171
600444,0.07373434
600445,0.0073331613
600446,0.022554673
600447,0.11800822
600448,0.38153723
600449,0.011183897999999998
600450,0.015737355
600451,0.044330474
600452,0.007652292
600453,0.0012816839999999997
600454,0.011067555999999997
600455,0.7201571999999999
600456,0.030847989
600457,0.0070774042999999995
600458,0.9480507399999999
600459,0.0072399406
600460,0.009902759
600461,0.03067468
600462,0.025888783999999998
600463,0.0076563302
600464,0.07405695999999999
600465,0.01764539
600466,0.028045191999999997
600467,0.0060725277
600468,0.03546784
600469,0.5757882
600470,0.023488012999999995
600471,0.3169551
600472,0.8736933999999998
600473,0.0039316993
600474,0.09756301000000002
600475,0.076038495
600476,0.0015011908
600477,0.029559824999999998
600478,0.04981944999999999
600479,0.6460068
600480,0.0048104688
600481,0.028497542999999997
600482,0.001026547
600483,0.008228209
600484,0.9030682999999999
600485,0.16311151
600486,0.026515264000000004
600487,0.0137898475
600488,0.0047112103
600489,0.005173714
600490,0.007290398
600491,0.9356878
600492,0.06032826799999999
600493,0.2978909
600494,0.023079205000000002
600495,0.0030650398999999997
600496,0.13517937
600497,0.040968593
600498,0.004990186
600499,0.0008143447
600500,0.023790954
600501,0.24497524
600502,0.548138
600503,0.5380529
600504,0.010270641
600505,0.0019104257999999997
600506,0.06790507599999998
600507,0.8546989
600508,0.021783534
600509,0.76622015
600510,0.008519305
600511,0.008928638
600512,0.03063757
600513,0.0077809715
600514,0.0016468808
600515,0.009660372999999998
600516,0.8194244
600517,0.038072173
600518,0.054027133
600519,0.0051048426
600520,0.8774728999999999
600521,0.0052061905
600522,0.0060739676
600523,0.7660077
600524,0.5922404499999999
600525,0.9824537999999999
600526,0.0018365225
600527,0.7188918600000002
600528,0.0055180057
600529,0.008708674
600530,0.09757530999999998
600531,0.90480995
600532,0.025655195
600533,0.0027062793
600534,0.019094806
600535,0.010307837
600536,0.02042979
600537,0.003146781099999999
600538,0.0063502714
600539,0.05097566500000001
600540,0.009408381
600541,0.6811776
600542,0.07175406
600543,0.0051875114
600544,0.9145199999999999
600545,0.3618301500000001
600546,0.0021598279
600547,0.79963803
600548,0.11946758
600549,0.79163814
600550,0.023423705
600551,0.004002435599999999
600552,0.11069381
600553,0.009388774
600554,0.5486785
600555,0.017837748
600556,0.0012681885
600557,0.012208967
600558,0.0020466927
600559,0.22141655999999998
600560,0.37188604
600561,0.009831298
600562,0.0033352254
600563,0.22474655999999998
600564,0.00955085
600565,0.0022339881
600566,0.63604414
600567,0.013478711000000003
600568,0.28567755
600569,0.4730249
600570,0.03590034
600571,0.24866025
600572,0.003745542
600573,0.0007270329500000001
600574,0.12107158999999999
600575,0.809212
600576,0.028190512000000004
600577,0.7994802599999999
600578,0.76366913
600579,0.25246358
600580,0.9769235999999999
600581,0.0027581716
600582,0.027031485
600583,0.012185875
600584,0.026314871
600585,0.6598997
600586,0.011771016
600587,0.055538647
600588,0.004100845
600589,0.012441456
600590,0.007870171
600591,0.002592463
600592,0.0038721063
600593,0.0036775512
600594,0.0007218979300000001
600595,0.0016180472000000001
600596,0.0010052808
600597,0.022584327999999997
600598,0.8617189500000001
600599,0.5384883
600600,0.7550355
600601,0.016353315
600602,0.012635665
600603,0.020529075
600604,0.06609167
600605,0.018706417
600606,0.671932
600607,0.4660774999999999
600608,0.0013149566
600609,0.03358782
600610,0.24035892999999997
600611,0.015405551
600612,0.0020084889
600613,0.0037481296
600614,0.03218203
600615,0.13450047
600616,0.92692405
600617,0.0053491704
600618,0.0011597074
600619,0.007284906699999999
600620,0.0006476526
600621,0.010257394
600622,0.0015582537
600623,0.0005559919
600624,0.8794061
600625,0.039136585
600626,0.008126936999999999
600627,0.0029822403999999994
600628,0.014298189999999999
600629,0.0044728555
600630,0.9681173599999999
600631,0.35518069999999996
600632,0.0017486042
600633,0.04070857
600634,0.008589934999999998
600635,0.020885026
600636,0.00546789
600637,0.16484907
600638,0.012095329999999998
600639,0.94040525
600640,0.009787572
600641,0.005999909200000001
600642,0.48037553
600643,0.36482638
600644,0.049709607
600645,0.039713465
600646,0.9452218
600647,0.17412135
600648,0.011860048000000002
600649,0.0031163860000000005
600650,0.028566904
600651,0.020805448
600652,0.43084842
600653,0.020295467
600654,0.002696083
600655,0.15756652
600656,0.9162938600000001
600657,0.0018720685999999997
600658,0.0012472486
600659,0.019313566
600660,0.2836247
600661,0.7417185999999999
600662,0.8367928
600663,0.014219114999999997
600664,0.0025536914
600665,0.0053673694
600666,0.15673115999999998
600667,0.0038644535999999997
600668,0.029943427
600669,0.19784043999999998
600670,0.31926962999999997
600671,0.007072813999999999
600672,0.7173589
600673,0.13798737999999997
600674,0.07601334
600675,0.055371877
600676,0.09899413600000001
600677,0.012160014
600678,0.85199857
600679,0.08044101
600680,0.9236489499999999
600681,0.012885593
600682,0.21636470999999996
600683,0.004622155
600684,0.0042790086
600685,0.047760516
600686,0.033253226
600687,0.48840022
600688,0.15511194
600689,0.7653701
600690,0.381931
600691,0.14917721
600692,0.17291754
600693,0.051198065
600694,0.87846625
600695,0.062570505
600696,0.0014989984
600697,0.9756729
600698,0.027251652
600699,0.010072526999999998
600700,0.030690498999999996
600701,0.052097067000000004
600702,0.04031743
600703,0.56414926
600704,0.3651443
600705,0.11888610000000001
600706,0.8643105
600707,0.042689223
600708,0.9077323999999999
600709,0.0028347857
600710,0.0010594071
600711,0.26314226
600712,0.6901304999999999
600713,0.56757224
600714,0.3050842
600715,0.033541895
600716,0.017210975
600717,0.8380602999999999
600718,0.0039813705
600719,0.21194375
600720,0.41949052
600721,0.8595968
600722,0.018917548
600723,0.007875035999999998
600724,0.0033902372
600725,0.0178013
600726,0.022245027
600727,0.032946814
600728,0.0038393051
600729,0.018125985
600730,0.013605060999999998
600731,0.8998492999999999
600732,0.62674516
600733,0.036464334
600734,0.04474807
600735,0.036893304
600736,0.0019757776
600737,0.0095868055
600738,0.6654958
600739,0.047869224
600740,0.06270392
600741,0.024723730999999995
600742,0.016889846
600743,0.0009827649
600744,0.28010845
600745,0.0031529920000000003
600746,0.0026131314
600747,0.0046837106
600748,0.03476386499999999
600749,0.007299166000000001
600750,0.3256316
600751,0.01315717
600752,0.023124654000000005
600753,0.0032355094000000003
600754,0.6159286999999999
600755,0.5705053
600756,0.8818754
600757,0.0023063420999999995
600758,0.05295072000000001
600759,0.05050544999999999
600760,0.97870576
600761,0.0012277827999999998
600762,0.00084296265
600763,0.030560183999999997
600764,0.023783376000000002
600765,0.0057195397
600766,0.00816191
600767,0.182982
600768,0.51461536
600769,0.02960583
600770,0.0005113635
600771,0.51777816
600772,0.9197434
600773,0.9509266600000001
600774,0.004177216
600775,0.0058836434
600776,0.004091421
600777,0.018533323
600778,0.0007194772
600779,0.012869865
600780,0.00581702
600781,0.059517846
600782,0.4489423
600783,0.0007159448
600784,0.015744954
600785,0.9252923
600786,0.8820854000000001
600787,0.017340504
600788,0.500171
600789,0.0028297156
600790,0.9806385599999999
600791,0.0138968825
600792,0.012516393999999998
600793,0.0023082799999999994
600794,0.8100151000000001
600795,0.010619639
600796,0.97480774
600797,0.0025127358
600798,0.36753589999999997
600799,0.11538947000000001
600800,0.0087007675
600801,0.008613749
600802,0.07682844999999999
600803,0.008796126
600804,0.9569866
600805,0.1381132
600806,0.0016790116
600807,0.11919226
600808,0.014678622
600809,0.014299257
600810,0.8200365
600811,0.03687912
600812,0.0302289
600813,0.002818086
600814,0.0020437674
600815,0.047851924
600816,0.011174656
600817,0.5753148999999999
600818,0.8738060999999999
600819,0.0027727016999999996
600820,0.0047949557
600821,0.8853131499999999
600822,0.019102884
600823,0.09349707
600824,0.3557185
600825,0.022578235999999998
600826,0.0023732542
600827,0.29052725
600828,0.0055029048
600829,0.0011720088
600830,0.9090216000000001
600831,0.08254679999999999
600832,0.0051762685
600833,0.006024739999999999
600834,0.007937055
600835,0.46790934
600836,0.00091849867
600837,0.7317003599999999
600838,0.46914452
600839,0.15840837
600840,0.9446925
600841,0.7785536
600842,0.009665051999999999
600843,0.20607585
600844,0.8322642999999998
600845,0.005009941
600846,0.0038532213999999997
600847,0.49646467
600848,0.65110886
600849,0.8387626400000001
600850,0.38423982
600851,0.0011692886
600852,0.21411387999999998
600853,0.004043448
600854,0.023314554000000005
600855,0.0016116541999999998
600856,0.8280406
600857,0.33156749999999996
600858,0.059758317
600859,0.34114196999999996
600860,0.041042704
600861,0.02025736
600862,0.0013384388
600863,0.0017020671999999999
600864,0.022719484
600865,0.011263969
600866,0.003877814
600867,0.0031229812000000004
600868,0.0103749875
600869,0.017179476
600870,0.025192726
600871,0.0016556733999999998
600872,0.0011161077
600873,0.44136536
600874,0.0019163132999999999
600875,0.8692421999999999
600876,0.0016301533000000002
600877,0.6040963
600878,0.021822282999999998
600879,0.4264815699999999
600880,0.6369498
600881,0.10098162000000001
600882,0.6542845
600883,0.22291833
600884,0.013916626999999999
600885,0.0053824824
600886,0.62979174
600887,0.1668251
600888,0.014029149000000001
600889,0.028738472999999997
600890,0.45395810000000003
600891,0.86634636
600892,0.0018915295
600893,0.2672867199999999
600894,0.005323495
600895,0.93256426
600896,0.031517472
600897,0.003687637
600898,0.95530546
600899,0.001348163
600900,0.8698908
600901,0.009376899
600902,0.0050072516
600903,0.0013388902
600904,0.006878925499999999
600905,0.05315308299999999
600906,0.010828557
600907,0.18661550000000002
600908,0.0043443334
600909,0.08592538
600910,0.005695895
600911,0.0056597027
600912,0.6490176
600913,0.0112996735
600914,0.7673325
600915,0.0042204247
600916,0.30193206999999994
600917,0.019493547999999996
600918,0.32159382
600919,0.025086466
600920,0.014462682999999999
600921,0.004549145
600922,0.36636996
600923,0.8422919
600924,0.006770723
600925,0.0019707646999999997
600926,0.18067413999999998
600927,0.030356538
600928,0.53748477
600929,0.023413640999999995
600930,0.034569547
600931,0.037522722
600932,0.0037020112
600933,0.0029227275
600934,0.05834378
600935,0.021561814
600936,0.0031921826
600937,0.7409372299999999
600938,0.036380626
600939,0.08918977
600940,0.033453524
600941,0.026794254999999996
600942,0.08135164499999999
600943,0.004857903
600944,0.011482658
600945,0.0061112707
600946,0.0155361965
600947,0.005645074
600948,0.11312965999999999
600949,0.0040500425
600950,0.49289464999999993
600951,0.0021584489999999994
600952,0.13373181
600953,0.0020408086
600954,0.45109665
600955,0.0055318936
600956,0.7051362399999999
600957,0.006486396
600958,0.0030187652
600959,0.042043522
600960,0.010479722
600961,0.5510018
600962,0.0007741951000000001
600963,0.001189479
600964,0.93152285
600965,0.8757552
600966,0.00041332288
600967,0.006758430999999999
600968,0.030655994999999995
600969,0.0077841273
600970,0.04148401299999999
600971,0.002440988
600972,0.8788636
600973,0.00043210943
600974,0.004749463
600975,0.004216914
600976,0.47190145000000006
600977,0.014649294
600978,0.86002743
600979,0.0011622086
600980,0.003720538
600981,0.0064223465
600982,0.009120577
600983,0.0027803688
600984,0.0025299536
600985,0.21237940999999996
600986,0.0078868475
600987,0.8150697999999998
600988,0.017728662
600989,0.006953162000000001
600990,0.5870017
600991,0.01325947
600992,0.0016882352
600993,0.0028728915000000004
600994,0.0017209204
600995,0.9421797999999999
600996,0.8499948
600997,0.41185685999999994
600998,0.9449982599999999
600999,0.18123664999999997
601000,0.031103132
601001,0.89789206
601002,0.011986438999999998
601003,0.010085027999999998
601004,0.6304825
601005,0.0012917428
601006,0.0023359351
601007,0.7384826499999999
601008,0.0020117493999999994
601009,0.0028893892
601010,0.0039492208
601011,0.2791899
601012,0.008642543
601013,0.69430405
601014,0.006951053599999999
601015,0.3481807
601016,0.36669242
601017,0.004822904999999999
601018,0.004575401
601019,0.026117137
601020,0.0022236798
601021,0.8081761
601022,0.5239987
601023,0.002004394
601024,0.0053107818
601025,0.45369488
601026,0.04948959499999999
601027,0.5454727
601028,0.008335104
601029,0.016619977
601030,0.9467092999999999
601031,0.0023615551
601032,0.15438612
601033,0.015818595999999997
601034,0.7451198
601035,0.0011294457
601036,0.5489345
601037,0.0015441569999999998
601038,0.067863755
601039,0.0023021135
601040,0.018613148
601041,0.09096449999999999
601042,0.8383601000000002
601043,0.37660497000000004
601044,0.04488904
601045,0.04444238
601046,0.0028442553999999997
601047,0.0008949188
601048,0.06613946
601049,0.021805486
601050,0.4195819
601051,0.8961333
601052,0.0043505095
601053,0.6568493
601054,0.017408715999999998
601055,0.046732225
601056,0.6149914
601057,0.071697794
601058,0.5125279
601059,0.7899648499999999
601060,0.1313775
601061,0.42106307
601062,0.013720199499999999
601063,0.51884735
601064,0.0041009234
601065,0.008405497
601066,0.43308794000000006
601067,0.001649509
601068,0.68724865
601069,0.00919369
601070,0.8547336
601071,0.7955990399999999
601072,0.025029283
601073,0.06329914
601074,0.0012290725
601075,0.44307166
601076,0.8304719300000001
601077,0.87425
601078,0.0005378156
601079,0.020789583999999996
601080,0.04641813
601081,0.6769456
601082,0.8724114
601083,0.016007744
601084,0.0014209846999999997
601085,0.0011159771
601086,0.95085806
601087,0.007181253699999999
601088,0.7650806299999999
601089,0.009488691
601090,0.6460830999999999
601091,0.64999074
601092,0.84369504
601093,0.45144743
601094,0.0030566129999999997
601095,0.024976763999999995
601096,0.002633343
601097,0.0022749167
601098,0.0011717424
601099,0.029115252
601100,0.0018723769999999997
601101,0.5419959399999998
601102,0.0010890305
601103,0.03427101
601104,0.24395669999999997
601105,0.013972677
601106,0.04284332
601107,0.012886512999999999
601108,0.004045886
601109,0.057846089999999996
601110,0.04039315
601111,0.004791695
601112,0.9583141000000001
601113,0.0037169903999999996
601114,0.006336039
601115,0.006647770800000001
601116,0.007536518
601117,0.014425687499999998
601118,0.0008794663599999999
601119,0.002032279
601120,0.6263308
601121,0.5655401
601122,0.20251659
601123,0.12869685999999997
601124,0.8687429
601125,0.35051626
601126,0.007510722599999999
601127,0.02258701
601128,0.031221213
601129,0.005741521
601130,0.10717077999999998
601131,0.029261807
601132,0.7667602
601133,0.004928671
601134,0.045382097
601135,0.0019720334
601136,0.008876934
601137,0.057232122999999996
601138,0.0014593107999999997
601139,0.0054575857
601140,0.007316688499999999
601141,0.04379931
601142,0.78361017
601143,0.007512645
601144,0.013342959999999997
601145,0.0047984766
601146,0.0009184752
601147,0.0014544858999999998
601148,0.004702165699999999
601149,0.009466369
601150,0.009503964
601151,0.01501026
601152,0.8433928
601153,0.10688277999999998
601154,0.8115400699999998
601155,0.9256217999999999
601156,0.86342776
601157,0.00360724
601158,0.21266413999999997
601159,0.011296644
601160,0.02115963
601161,0.031040568000000004
601162,0.14861754
601163,0.05213261
601164,0.83204013
601165,0.7896911
601166,0.0013050189
601167,0.0041555846
601168,0.004684961399999999
601169,0.30711343999999996
601170,0.012184323
601171,0.052504603
601172,0.0008393532
601173,0.0030290963999999995
601174,0.025298106
601175,0.55668914
601176,0.042137504
601177,0.69733155
601178,0.0054018553
601179,0.0035508974
601180,0.91149676
601181,0.3314929
601182,0.018852368
601183,0.9660092599999999
601184,0.29916497999999997
601185,0.37896353
601186,0.013589831999999996
601187,0.0005680402
601188,0.020581043999999996
601189,0.012910983
601190,0.007917596
601191,0.28748807
601192,0.8779242
601193,0.050908744
601194,0.96787715
601195,0.9583742999999999
601196,0.87063146
601197,0.0007058441999999999
601198,0.0071151257
601199,0.006751789699999999
601200,0.007346184999999999
601201,0.004835002
601202,0.013845172
601203,0.022188848
601204,0.002024947
601205,0.0029741965999999995
601206,0.006296696
601207,0.9001936999999999
601208,0.04140173
601209,0.017887305
601210,0.5102004
601211,0.8426726
601212,0.04837500299999999
601213,0.004451908
601214,0.2429571
601215,0.034418046
601216,0.043094434
601217,0.0014723767999999995
601218,0.98833054
601219,0.7286275
601220,0.68035746
601221,0.8128892
601222,0.5165595
601223,0.01991373
601224,0.43784016000000003
601225,0.0021325513
601226,0.30092245
601227,0.012271261
601228,0.28300434
601229,0.30293256
601230,0.7391065399999999
601231,0.18915467999999996
601232,0.6448838
601233,0.52773917
601234,0.7292275
601235,0.0025359078
601236,0.04333856
601237,0.9234688
601238,0.04794967000000001
601239,0.010377055
601240,0.9824542999999999
601241,0.80894387
601242,0.0029879294000000004
601243,0.006096664399999999
601244,0.94778347
601245,0.0010520518999999997
601246,0.008582144
601247,0.91365266
601248,0.009787573999999999
601249,0.26630904999999994
601250,0.012714727
601251,0.008343009
601252,0.0013068854
601253,0.9441863
601254,0.10247651000000002
601255,0.04937414
601256,0.0012056716999999998
601257,0.004261635
601258,0.0053248955
601259,0.013872732999999998
601260,0.020931192
601261,0.0038094423
601262,0.0012514978
601263,0.05374269
601264,0.5582757
601265,0.005712064
601266,0.47244984
601267,0.010223395999999997
601268,0.034771904
601269,0.020081446
601270,0.008992781
601271,0.38960305
601272,0.6790214999999998
601273,0.0011187503
601274,0.49786538
601275,0.027420185999999996
601276,0.016653344
601277,0.021303665
601278,0.78852296
601279,0.11916011999999998
601280,0.9772914599999999
601281,0.06508719999999998
601282,0.0030404482999999995
601283,0.0007538132999999999
601284,0.047581695
601285,0.28565835999999994
601286,0.44425353000000006
601287,0.021288835
601288,0.0028923592
601289,0.0009157912
601290,0.0007677855999999999
601291,0.020367442
601292,0.0023933402
601293,0.0043513533
601294,0.2661834
601295,0.8688548
601296,0.045209203
601297,0.0008794950600000001
601298,0.0010126657
601299,0.013155524999999998
601300,0.0011338834
601301,0.0016283506999999998
601302,0.0034091250999999994
601303,0.017131666
601304,0.03241239
601305,0.057137843
601306,0.0056789177
601307,0.033445686
601308,0.0034911659999999995
601309,0.87201405
601310,0.8704827999999999
601311,0.012617160999999998
601312,0.8501593499999999
601313,0.0014157571
601314,0.9051289
601315,0.74257654
601316,0.38123383999999993
601317,0.010432085
601318,0.0021846907
601319,0.0016592740999999997
601320,0.0019757657
601321,0.018520571
601322,0.013119687
601323,0.002837111
601324,0.014537696000000001
601325,0.05073994999999999
601326,0.040254414
601327,0.0074112894999999995
601328,0.0015870919999999998
601329,0.005176448
601330,0.8220148
601331,0.051496826
601332,0.27567172
601333,0.0018646353999999998
601334,0.81516385
601335,0.0016582152999999999
601336,0.0017596546
601337,0.0009043755999999999
601338,0.6981313999999998
601339,0.005885667000000001
601340,0.7921017399999999
601341,0.033141582999999995
601342,0.0035770563
601343,0.591767
601344,0.43425172999999995
601345,0.18760499999999997
601346,0.026670803999999992
601347,0.14109987
601348,0.9525084999999999
601349,0.0038254009999999995
601350,0.0022483878
601351,0.011793222
601352,0.0020695757
601353,0.0017746582
601354,0.017539736
601355,0.04504031
601356,0.0031244503
601357,0.005045768
601358,0.7245178000000001
601359,0.49312156
601360,0.0101184165
601361,0.0030100163999999996
601362,0.1334093
601363,0.41294163000000006
601364,0.3258925999999999
601365,0.0024491793
601366,0.21427404999999997
601367,0.0029125850000000005
601368,0.8581286
601369,0.0009820128
601370,0.0020574112
601371,0.0039820666
601372,0.00092712557
601373,0.043408006
601374,0.0020088258
601375,0.0097992765
601376,0.41679745999999995
601377,0.0014067759
601378,0.0356345
601379,0.008308674
601380,0.02056205
601381,0.005654101
601382,0.03682445
601383,0.6755917
601384,0.006744813999999999
601385,0.0072030188
601386,0.0018278294999999997
601387,0.880384
601388,0.0037326561
601389,0.04238534
601390,0.000934704
601391,0.008106349
601392,0.18334265
601393,0.0009711960399999999
601394,0.030912532
601395,0.005661303599999999
601396,0.16021538
601397,0.006482207999999999
601398,0.22046502
601399,0.12657613
601400,0.002561739
601401,0.01684446
601402,0.012858957999999998
601403,0.43090462999999996
601404,0.9475332500000001
601405,0.0033507678
601406,0.0071624806
601407,0.4425714
601408,0.90792716
601409,0.5165907
601410,0.0017360565000000003
601411,0.010154427999999998
601412,0.029922307999999998
601413,0.001082733
601414,0.5078918
601415,0.0010876792
601416,0.011170675
601417,0.0038773771
601418,0.012336756999999999
601419,0.21828545999999993
601420,0.8947604999999998
601421,0.006444388
601422,0.004838528
601423,0.008694057
601424,0.0049247629999999995
601425,0.004832467
601426,0.6364649999999998
601427,0.030710815999999995
601428,0.008652203
601429,0.000560025
601430,0.019847086
601431,0.05686113200000001
601432,0.9555565
601433,0.008768522
601434,0.37718683
601435,0.03642804
601436,0.9147451
601437,0.4680535
601438,0.71128416
601439,0.6162918999999999
601440,0.0024821647
601441,0.0017322678999999999
601442,0.24840826
601443,0.006026279
601444,0.0037680217
601445,0.03327328
601446,0.004765178999999999
601447,0.01068904
601448,0.0032649194
601449,0.0034401304999999997
601450,0.05716985499999999
601451,0.8137144400000001
601452,0.43137747
601453,0.012159887999999999
601454,0.028832362999999996
601455,0.013617574999999998
601456,0.44867548
601457,0.04153962
601458,0.005080289
601459,0.72500926
601460,0.018883888
601461,0.0024995147
601462,0.011453704
601463,0.9406506000000001
601464,0.5316644
601465,0.024959001999999997
601466,0.0031882375
601467,0.037301674
601468,0.26038694
601469,0.3948018
601470,0.008931311
601471,0.9208267999999998
601472,0.0011093601
601473,0.06502752
601474,0.8801878700000001
601475,0.0007283377999999999
601476,0.0036435467000000003
601477,0.02206412
601478,0.9339025
601479,0.0014707607999999998
601480,0.017508619
601481,0.621598
601482,0.10314706
601483,0.45793355
601484,0.005285089
601485,0.0014480818
601486,0.40757734
601487,0.9569757
601488,0.042114399999999996
601489,0.0022339376
601490,0.0035770005
601491,0.0006936142
601492,0.005846382999999999
601493,0.004099324
601494,0.8209221399999999
601495,0.32328218
601496,0.0016683838
601497,0.9293049600000001
601498,0.002955257
601499,0.9770037
601500,0.022338055
601501,0.59516877
601502,0.16629176
601503,0.9744021
601504,0.1769639
601505,0.015518427
601506,0.013440736000000002
601507,0.0035422654
601508,0.17335153
601509,0.3319977
601510,0.8646424400000001
601511,0.005560223
601512,0.023837465999999998
601513,0.010746939
601514,0.26916759999999995
601515,0.91502535
601516,0.024091442999999997
601517,0.0012112842
601518,0.0016702408999999998
601519,0.01507801
601520,0.022782213999999995
601521,0.019373332999999996
601522,0.0071836137
601523,0.002854592
601524,0.016424663
601525,0.008892948
601526,0.12008121599999999
601527,0.0042053647
601528,0.013479409999999999
601529,0.022991195
601530,0.0023047973
601531,0.53938234
601532,0.0022511808
601533,0.08748744
601534,0.0022279797
601535,0.28563926
601536,0.75644845
601537,0.0026950238
601538,0.0012745563999999997
601539,0.000998835
601540,0.8436238999999999
601541,0.004278603
601542,0.17787316
601543,0.090073206
601544,0.53682566
601545,0.2930364
601546,0.002958561299999999
601547,0.02550171
601548,0.47041472999999995
601549,0.033790007
601550,0.013735528999999998
601551,0.007271034000000001
601552,0.010374492
601553,0.0015726226999999999
601554,0.0028192807999999994
601555,0.0070610046
601556,0.9622651299999999
601557,0.024558514
601558,0.6369643
601559,0.004150054999999999
601560,0.005892863499999999
601561,0.0014673504999999998
601562,0.007153376999999999
601563,0.0009797949
601564,0.007307386999999999
601565,0.007206823699999999
601566,0.30868119999999993
601567,0.019727806
601568,0.8325762999999999
601569,0.023445899
601570,0.012870873999999997
601571,0.28561127
601572,0.90383816
601573,0.5890124
601574,0.005906575999999999
601575,0.0025897142
601576,0.001414327
601577,0.002132625
601578,0.019404951
601579,0.009366010999999999
601580,0.7248273
601581,0.0029488977
601582,0.0012737336
601583,0.0011717533
601584,0.9849225
601585,0.005274595699999999
601586,0.09798960000000001
601587,0.3462757
601588,0.014407135999999996
601589,0.0034192442000000006
601590,0.033303576999999994
601591,0.6156114
601592,0.011859233
601593,0.5827923
601594,0.25253108
601595,0.8326192999999998
601596,0.019440033
601597,0.0034441099999999994
601598,0.1467787
601599,0.013583177
601600,0.89255
601601,0.24447664999999996
601602,0.008078
601603,0.020083182
601604,0.021843774
601605,0.005831008
601606,0.8044019299999999
601607,0.55509806
601608,0.85465944
601609,0.34997785
601610,0.07226313
601611,0.015173987
601612,0.005190095
601613,0.0020537493
601614,0.005305304
601615,0.0071841525
601616,0.7921263599999999
601617,0.0096462965
601618,0.8959733000000001
601619,0.0066038825999999995
601620,0.030248659999999997
601621,0.15904962
601622,0.0010500143
601623,0.14201127
601624,0.45853829999999995
601625,0.87511367
601626,0.06524412
601627,0.016060123
601628,0.0028401087
601629,0.0014829552
601630,0.04031555
601631,0.0031469963
601632,0.0417135
601633,0.00945786
601634,0.002807039
601635,0.8075321299999999
601636,0.8045600699999998
601637,0.03655395
601638,0.9770027400000001
601639,0.00072169246
601640,0.000702775
601641,0.8575797999999999
601642,0.45950496
601643,0.022473602
601644,0.61491406
601645,0.14174563
601646,0.8933519999999999
601647,0.015521475999999998
601648,0.97033936
601649,0.35369045
601650,0.006280099
601651,0.00054267305
601652,0.004810499
601653,0.9324443300000002
601654,0.0011482549999999997
601655,0.040676713
601656,0.014355527
601657,0.12741792
601658,0.025201552999999998
601659,0.0027988215
601660,0.08012289
601661,0.0055436725
601662,0.33854687
