id,PitNextLap
607481,0.038839553
607482,0.19978777
607483,0.0013924998
607484,0.01677577
607485,0.010776034
607486,0.0017405826
607487,0.0096075535
607488,0.94784045
607489,0.008484151
607490,0.33729383
607491,0.026396263
607492,0.11230181
607493,0.16729575
607494,0.8806119
607495,0.004734398
607496,0.17173976
607497,0.9565983
607498,0.0069969953
607499,0.040827226
607500,0.00041495828
607501,0.005657257
607502,0.05624653
607503,0.0011933309
607504,0.08112955
607505,0.7688892
607506,0.33055037
607507,0.0050723064
607508,0.014834886
607509,0.10062697
607510,0.0077767903
607511,0.010700216
607512,0.49423975
607513,0.01913567
607514,0.0012733008
607515,0.59942937
607516,0.0031565647
607517,0.090996146
607518,0.29931813
607519,0.9700175
607520,0.88369465
607521,0.0014522623
607522,0.0036505659
607523,0.004398701
607524,0.0014180467
607525,0.0032730098
607526,0.005362749
607527,0.5694617
607528,0.45891827
607529,0.0041542477
607530,0.9241214
607531,0.00575501
607532,0.00042673445
607533,0.0016429909
607534,0.06590106
607535,0.23878507
607536,0.0012494056
607537,0.0029654829
607538,0.8634654
607539,0.83270574
607540,0.0073052454
607541,0.64527607
607542,0.69458544
607543,0.040286236
607544,0.79454726
607545,0.00601677
607546,0.63326097
607547,0.9504547
607548,0.023026122
607549,0.0034391028
607550,0.0077237007
607551,0.29760668
607552,0.0036691707
607553,0.0020992523
607554,0.860594
607555,0.12628007
607556,0.083319575
607557,0.00036893034
607558,0.37508434
607559,0.2711241
607560,0.0011875872
607561,0.5752053
607562,0.004191497
607563,0.95200944
607564,0.8803669
607565,0.0071236985
607566,0.004049976
607567,0.0008499082
607568,0.002608986
607569,0.12047087
607570,0.5338807
607571,0.80040103
607572,0.0004650363
607573,0.7045204
607574,0.015606533
607575,0.06575584
607576,0.9532887
607577,0.6344732
607578,0.0012902961
607579,0.5145663
607580,0.010094486
607581,0.0421115
607582,0.42851567
607583,0.6263198
607584,0.0014504595
607585,0.0017272935
607586,0.56653154
607587,0.0059060142
607588,0.34583777
607589,0.026189268
607590,0.13110492
607591,0.5169425
607592,0.14512095
607593,0.0059258537
607594,0.9302769
607595,0.00047153258
607596,0.0026413975
607597,0.14829884
607598,0.27194417
607599,0.90360993
607600,0.3068178
607601,0.005630368
607602,0.75243825
607603,0.0009461815
607604,0.0026947858
607605,0.011474652
607606,0.013298892
607607,0.3411911
607608,0.011860166
607609,0.16909555
607610,0.117072426
607611,0.0005635908
607612,0.0011059653
607613,0.73314744
607614,0.001823516
607615,0.004456943
607616,0.002006268
607617,0.2439062
607618,0.03981954
607619,0.97375864
607620,0.00042166334
607621,0.017743278
607622,0.8889359
607623,0.005595739
607624,0.0020703813
607625,0.0066219573
607626,0.00089956005
607627,0.6760694
607628,0.63198125
607629,0.61158746
607630,0.8853259
607631,0.0007621983
607632,0.2550383
607633,0.817922
607634,0.028674152
607635,0.0033450788
607636,0.0016796319
607637,0.00069687364
607638,0.91963494
607639,0.09461377
607640,0.0033146804
607641,0.5806872
607642,0.001138788
607643,0.0026581879
607644,0.004878008
607645,0.0081414115
607646,0.02581485
607647,0.0006279536
607648,0.0042489595
607649,0.0012253537
607650,0.013683852
607651,0.02132475
607652,0.012378104
607653,0.18591191
607654,0.0017164411
607655,0.020867506
607656,0.009162413
607657,0.0015090012
607658,0.00820812
607659,0.0071603535
607660,0.10309218
607661,0.0014531901
607662,0.046611186
607663,0.0008466039
607664,0.0012653488
607665,0.004601567
607666,0.0012696224
607667,0.87985134
607668,0.13071437
607669,0.027662002
607670,0.32701182
607671,0.0058730054
607672,0.25788757
607673,0.0035991492
607674,0.00127155
607675,0.083362184
607676,0.86392194
607677,0.8526424
607678,0.0040841806
607679,0.0021145358
607680,0.3270516
607681,0.005846929
607682,0.03742958
607683,0.026159067
607684,0.18175109
607685,0.0038123096
607686,0.9123597
607687,0.7468423
607688,0.0028822585
607689,0.0042523025
607690,0.005991965
607691,0.052776307
607692,0.926775
607693,0.011746211
607694,0.00086035905
607695,0.008281764
607696,0.00024020221
607697,0.27654728
607698,0.5670649
607699,0.0051334314
607700,0.3064705
607701,0.014820356
607702,0.17443275
607703,0.0023914154
607704,0.007716099
607705,0.0019994795
607706,0.001360248
607707,0.0055121174
607708,0.02964413
607709,0.9578285
607710,0.11133891
607711,0.6774982
607712,0.0012279719
607713,0.08172635
607714,0.01733812
607715,0.038225595
607716,0.05962688
607717,0.9302472
607718,0.016720051
607719,0.6183293
607720,0.0010252745
607721,0.006022347
607722,0.018475637
607723,0.0027371906
607724,0.0077854283
607725,0.0014176336
607726,0.021702845
607727,0.47756568
607728,0.00043594476
607729,0.50962067
607730,0.042218726
607731,0.8365526
607732,0.0042254883
607733,0.0047676763
607734,0.0067509976
607735,0.013584792
607736,0.0035033808
607737,0.902699
607738,0.010595931
607739,0.8505056
607740,0.5907294
607741,0.0076876674
607742,0.0018786065
607743,0.010724846
607744,0.009938011
607745,0.0069069215
607746,0.74419826
607747,0.0032838257
607748,0.2497071
607749,0.0018511132
607750,0.0014218871
607751,0.032177728
607752,0.14833698
607753,0.9207896
607754,0.002990463
607755,0.56560075
607756,0.004427184
607757,0.00080314407
607758,0.015000898
607759,0.80238366
607760,0.8393639
607761,0.004652869
607762,0.48131353
607763,0.0052256607
607764,0.0069836546
607765,0.0002947384
607766,0.9115505
607767,0.6588546
607768,0.0027567907
607769,0.37094975
607770,0.06475948
607771,0.011181036
607772,0.0068800813
607773,0.010511326
607774,0.42036462
607775,0.27087495
607776,0.13749383
607777,0.0024595521
607778,0.0005213097
607779,0.034823332
607780,0.2675002
607781,0.52598447
607782,0.7926338
607783,0.908599
607784,0.007182793
607785,0.014654562
607786,0.0014542104
607787,0.82263637
607788,0.0044599078
607789,0.6405026
607790,0.18882084
607791,0.0031936346
607792,0.00187578
607793,0.0073061455
607794,0.0022196204
607795,0.08876581
607796,0.24244338
607797,0.007913325
607798,0.0011295591
607799,0.73784
607800,0.059218492
607801,0.6774731
607802,0.0007882947
607803,0.00060608244
607804,0.004990086
607805,0.008017872
607806,0.0003286087
607807,0.26105452
607808,0.007730848
607809,0.000921348
607810,0.4742812
607811,0.016518328
607812,0.5988825
607813,0.9141263
607814,0.055773586
607815,0.025084479
607816,0.34149507
607817,0.0019893714
607818,0.027004272
607819,0.0016246157
607820,0.0009142542
607821,0.03046905
607822,0.0005861622
607823,0.008426135
607824,0.06695421
607825,0.003612403
607826,0.00029977623
607827,0.50511914
607828,0.00025103093
607829,0.044280432
607830,0.00077186385
607831,0.00779497
607832,0.047155365
607833,0.020443182
607834,0.25967276
607835,0.89046407
607836,0.042071164
607837,0.3381009
607838,0.0032979106
607839,0.19277477
607840,0.059888914
607841,0.0058120904
607842,0.0065928195
607843,0.7971131
607844,0.93285835
607845,0.007980637
607846,0.7022621
607847,0.1837785
607848,0.007312018
607849,0.02232493
607850,0.77735555
607851,0.005118787
607852,0.16097888
607853,0.12135643
607854,0.62920535
607855,0.8938751
607856,0.75730246
607857,0.026241308
607858,0.71476865
607859,0.23589155
607860,0.015615434
607861,0.003409161
607862,0.98077273
607863,0.12566288
607864,0.59608704
607865,0.00077650696
607866,0.024375118
607867,0.96044147
607868,0.47617176
607869,0.79777074
607870,0.9112915
607871,0.02548727
607872,0.80686706
607873,0.009084778
607874,0.938398
607875,0.5245523
607876,0.91058874
607877,0.0057968395
607878,0.0004347111
607879,0.0013677051
607880,0.00027991392
607881,0.014038779
607882,0.036680054
607883,0.0047966093
607884,0.8493427
607885,0.08195794
607886,0.090358526
607887,0.0009863162
607888,0.00079827174
607889,0.5992853
607890,0.054206938
607891,0.004290598
607892,0.02257178
607893,0.00046160558
607894,0.005409367
607895,0.36096123
607896,0.01858053
607897,0.004555626
607898,0.490517
607899,0.00759945
607900,0.0017133628
607901,0.0053829504
607902,0.8288291
607903,0.00037716367
607904,0.0010423522
607905,0.0030070585
607906,0.55086404
607907,0.28827137
607908,0.0059120073
607909,0.097102284
607910,0.8824486
607911,0.036315348
607912,0.01558987
607913,0.0013132911
607914,0.016154159
607915,0.012254713
607916,0.0041674776
607917,0.028661862
607918,0.0036091006
607919,0.06757045
607920,0.0017330134
607921,0.8175752
607922,0.005338005
607923,0.01755127
607924,0.16804045
607925,0.14488283
607926,0.6107437
607927,0.009396637
607928,0.00037655456
607929,0.0017081486
607930,0.001122724
607931,0.0032291405
607932,0.73131
607933,0.052472614
607934,0.2520953
607935,0.001659353
607936,0.2555851
607937,0.0010072123
607938,0.01246601
607939,0.00560827
607940,0.0014791915
607941,0.0006340137
607942,0.017891226
607943,0.0018235589
607944,0.020260997
607945,0.97630906
607946,0.00049662986
607947,0.0028787402
607948,0.27967963
607949,0.015407119
607950,0.40808517
607951,0.66508824
607952,0.002521422
607953,0.05524517
607954,0.02275743
607955,0.123197146
607956,0.005217349
607957,0.25905126
607958,0.06881605
607959,0.3994519
607960,0.0010413215
607961,0.030449603
607962,0.2660025
607963,0.0005563779
607964,0.00061958155
607965,0.77740383
607966,0.8628609
607967,0.06932639
607968,0.010541227
607969,0.0010263392
607970,0.00039369415
607971,0.8954223
607972,0.9430032
607973,0.0006509657
607974,0.005913643
607975,0.0010469167
607976,0.48257655
607977,0.49111587
607978,0.62720907
607979,0.0032131725
607980,0.08255162
607981,0.79383093
607982,0.00592965
607983,0.8414084
607984,0.93808043
607985,0.0071315877
607986,0.06571043
607987,0.4994655
607988,0.007827929
607989,0.030340519
607990,0.0028379413
607991,0.8790071
607992,0.5755079
607993,0.9542674
607994,0.0030666348
607995,0.9587177
607996,0.11531441
607997,0.3006382
607998,0.40329298
607999,0.8084118
608000,0.0076074107
608001,0.27171698
608002,0.29730186
608003,0.8804874
608004,0.009468717
608005,0.0018544641
608006,0.0004382741
608007,0.00169496
608008,0.76733583
608009,0.038208768
608010,0.27115586
608011,0.007565101
608012,0.96927565
608013,0.0046346025
608014,0.71195555
608015,0.0027232554
608016,0.7598026
608017,0.0026332522
608018,0.011799332
608019,0.0034213902
608020,0.00057944725
608021,0.019709703
608022,0.0013155034
608023,0.91458607
608024,0.006527982
608025,0.0029249424
608026,0.7070528
608027,0.0006940242
608028,0.005186069
608029,0.5930518
608030,0.16796148
608031,0.07400639
608032,0.7690594
608033,0.14926897
608034,0.0007763421
608035,0.00085538
608036,0.35169116
608037,0.5672644
608038,0.93122363
608039,0.027602986
608040,0.8573815
608041,0.45816624
608042,0.67218775
608043,0.77867115
608044,0.0022075144
608045,0.0015601228
608046,0.01976955
608047,0.0007983004
608048,0.3253134
608049,0.5178238
608050,0.011962285
608051,0.24857235
608052,0.00052060926
608053,0.00048600993
608054,0.0066516493
608055,0.33154386
608056,0.05029286
608057,0.8306127
608058,0.0005451453
608059,0.0015092043
608060,0.02077906
608061,0.027385378
608062,0.009442303
608063,0.3036224
608064,0.00020746165
608065,0.03316775
608066,0.025417607
608067,0.08961181
608068,0.38482308
608069,0.00085919234
608070,0.042290047
608071,0.0076574096
608072,0.02607046
608073,0.00029334327
608074,0.0006067942
608075,0.013062341
608076,0.92885524
608077,0.0027754074
608078,0.67565596
608079,0.9703324
608080,0.731909
608081,0.0012327544
608082,0.9225695
608083,0.005549639
608084,0.01452704
608085,0.018503573
608086,0.4757342
608087,0.8011315
608088,0.30419916
608089,0.0009108395
608090,0.0023325335
608091,0.47806266
608092,0.061055157
608093,0.49667978
608094,0.17487752
608095,0.011995625
608096,0.3780919
608097,0.008328874
608098,0.14836149
608099,0.1508754
608100,0.02035757
608101,0.0042730127
608102,0.008372481
608103,0.009563304
608104,0.72928
608105,0.0017119758
608106,0.002485747
608107,0.01810683
608108,0.8018706
608109,0.0062152753
608110,0.022962574
608111,0.0048368545
608112,0.7596235
608113,0.3920595
608114,0.05379752
608115,0.548528
608116,0.3155256
608117,0.031244736
608118,0.79256886
608119,0.0027632895
608120,0.004402161
608121,0.4980019
608122,0.00065233547
608123,0.001326926
608124,0.8733548
608125,0.73359036
608126,0.049111992
608127,0.01778278
608128,0.00066809217
608129,0.02796574
608130,0.0017358509
608131,0.018988352
608132,0.24559917
608133,0.0010981006
608134,0.22655518
608135,0.032249548
608136,0.5855649
608137,0.0030380865
608138,0.89765745
608139,0.0025306363
608140,0.85248125
608141,0.625818
608142,0.008674129
608143,0.026867619
608144,0.5825735
608145,0.043847945
608146,0.0005490716
608147,0.12179099
608148,0.0008427233
608149,0.00096335454
608150,0.03226305
608151,0.98562855
608152,0.0003599404
608153,0.11267342
608154,0.0027337275
608155,0.19520542
608156,0.00073116214
608157,0.0025677104
608158,0.9406739
608159,0.0100075845
608160,0.026080295
608161,0.002419262
608162,0.003251697
608163,0.79195035
608164,0.2699752
608165,0.004526873
608166,0.8229572
608167,0.010344182
608168,0.68699133
608169,0.014844597
608170,0.0012854026
608171,0.7754842
608172,0.0001331467
608173,0.30574524
608174,0.003982038
608175,0.0035926616
608176,0.024130367
608177,0.0034251015
608178,0.00027235062
608179,0.0040711905
608180,0.0055029383
608181,0.022672236
608182,0.001747827
608183,0.0016736106
608184,0.27470866
608185,0.0011059896
608186,0.0035960237
608187,0.0015749577
608188,0.0212492
608189,0.0144149875
608190,0.031053368
608191,0.41348302
608192,0.02406009
608193,0.0013070416
608194,0.05591575
608195,0.14165807
608196,0.00064942124
608197,0.90788496
608198,0.00031932796
608199,0.035535045
608200,0.08767269
608201,0.99355614
608202,0.0011796237
608203,0.0028300737
608204,0.16553858
608205,0.097189195
608206,0.7700244
608207,0.0075009195
608208,0.94679415
608209,0.005634368
608210,0.0021474326
608211,0.14954782
608212,0.28339332
608213,0.006245326
608214,0.42543507
608215,0.02737207
608216,0.011448094
608217,0.0013243789
608218,0.0015247943
608219,0.0061737755
608220,0.00072760496
608221,0.046629705
608222,0.010977032
608223,0.03155715
608224,0.955257
608225,0.0014309936
608226,0.0105646085
608227,0.0006725554
608228,0.0030128728
608229,0.008326309
608230,0.6250718
608231,0.003960332
608232,0.46940416
608233,0.6655967
608234,0.00035216703
608235,0.25110453
608236,0.005360267
608237,0.0014698931
608238,0.002259214
608239,0.17621516
608240,0.0015831338
608241,0.9674195
608242,0.0041947938
608243,0.4804121
608244,0.0007420471
608245,0.2806479
608246,0.0012554162
608247,0.84354126
608248,0.47855157
608249,0.0017933791
608250,0.012618521
608251,0.023789696
608252,0.015215084
608253,0.08763929
608254,0.0007742247
608255,0.21776332
608256,0.017429046
608257,0.056572225
608258,0.90950954
608259,0.0018550984
608260,0.0051595476
608261,0.785534
608262,0.001998413
608263,0.84986854
608264,0.070311904
608265,0.0011578996
608266,0.00028290242
608267,0.0039789025
608268,0.58928233
608269,0.042641323
608270,0.80350906
608271,0.001172636
608272,0.011059309
608273,0.0039732475
608274,0.025027491
608275,0.47153848
608276,0.029231828
608277,0.7586614
608278,0.1372106
608279,0.0012907448
608280,0.40417296
608281,0.0043327785
608282,0.0013772971
608283,0.35768986
608284,0.0628813
608285,0.8852218
608286,0.04109647
608287,0.034537435
608288,0.011045177
608289,0.0014778568
608290,0.006219523
608291,0.72145724
608292,0.019457215
608293,0.00698093
608294,0.016704066
608295,0.0030298205
608296,0.8060561
608297,0.00030916088
608298,0.005364226
608299,0.061491523
608300,0.00055625336
608301,0.008548848
608302,0.0009924192
608303,0.23310459
608304,0.004270389
608305,0.032548584
608306,0.046183407
608307,0.6857048
608308,0.00214543
608309,0.0023198847
608310,0.5770217
608311,0.00469477
608312,0.025003888
608313,0.0075719287
608314,0.88729763
608315,0.008522957
608316,0.9376718
608317,0.013439493
608318,0.0059759654
608319,0.5270993
608320,0.0048552924
608321,0.0023967396
608322,0.83598655
608323,0.29249084
608324,0.29115838
608325,0.644128
608326,0.0014222944
608327,0.0031128095
608328,0.90581816
608329,0.0085356515
608330,0.0022130993
608331,0.00066791783
608332,0.00078169943
608333,0.017086696
608334,0.015705096
608335,0.020439588
608336,0.002713603
608337,0.7426923
608338,0.0019506158
608339,0.006873577
608340,0.6192504
608341,0.00046218687
608342,0.6206163
608343,0.98258245
608344,0.013236205
608345,0.0030588338
608346,0.0011925303
608347,0.009721653
608348,0.39032167
608349,0.008424397
608350,0.011072064
608351,0.20544848
608352,0.0018848586
608353,0.16088614
608354,0.0051300763
608355,0.008142298
608356,0.89653516
608357,0.002281878
608358,0.005674636
608359,0.001083438
608360,0.9022043
608361,0.033322718
608362,0.31712162
608363,0.8118954
608364,0.57349
608365,0.80258787
608366,0.00016505644
608367,0.509705
608368,0.83554345
608369,0.2756439
608370,0.83534414
608371,0.7945715
608372,0.91948175
608373,0.73030245
608374,0.0022229531
608375,0.008895752
608376,0.01161463
608377,0.9929806
608378,0.007028874
608379,0.00038989563
608380,0.0012705957
608381,0.012836161
608382,0.23036689
608383,0.9178146
608384,0.010898376
608385,0.20186296
608386,0.32680866
608387,0.01851234
608388,0.23541725
608389,0.008196395
608390,0.001239139
608391,0.36197123
608392,0.0012836561
608393,0.019193728
608394,0.61633635
608395,0.007935854
608396,0.0023771268
608397,0.81195444
608398,0.031811345
608399,0.04746233
608400,0.0027294261
608401,0.001052564
608402,0.8997749
608403,0.0011534023
608404,0.011462623
608405,0.00355741
608406,0.0019614438
608407,0.09053624
608408,0.043943178
608409,0.017766906
608410,0.097343266
608411,0.7999476
608412,0.0037525725
608413,0.000757698
608414,0.43503192
608415,0.1089287
608416,0.014207443
608417,0.0023405468
608418,0.0007139885
608419,0.0022021923
608420,0.012581132
608421,0.022841008
608422,0.0010936029
608423,0.0022056282
608424,0.004077945
608425,0.00049139117
608426,0.8848768
608427,0.029812805
608428,0.002238862
608429,0.7679223
608430,0.02734514
608431,0.0016414034
608432,0.08763006
608433,0.0034511439
608434,0.42728686
608435,0.48573354
608436,0.0028445157
608437,0.8809075
608438,0.0017003713
608439,0.009510949
608440,0.008795428
608441,0.067262515
608442,0.0011054287
608443,0.7984821
608444,0.08217346
608445,0.048295088
608446,0.006795952
608447,0.13604742
608448,0.06342049
608449,0.0047381804
608450,0.021982925
608451,0.0030510472
608452,0.0023048294
608453,0.9227296
608454,0.0183964
608455,0.8910008
608456,0.010372753
608457,0.24991843
608458,0.0013448682
608459,0.00032380683
608460,0.95480335
608461,0.17632951
608462,0.4184066
608463,0.55670303
608464,0.23736049
608465,0.0013273115
608466,0.8793641
608467,0.010083044
608468,0.0025835743
608469,0.002465807
608470,0.112064764
608471,0.87222826
608472,0.0046910765
608473,0.4033442
608474,0.007996098
608475,0.0013220569
608476,0.92372537
608477,0.0012918035
608478,0.12522355
608479,0.020796383
608480,0.8085138
608481,0.0015405412
608482,0.08022338
608483,0.1730243
608484,0.023055764
608485,0.0023529194
608486,0.00629903
608487,0.30935362
608488,0.030769162
608489,0.911813
608490,0.641126
608491,0.0003760681
608492,0.0018022985
608493,0.0047877063
608494,0.42617545
608495,0.9367813
608496,0.013480804
608497,0.0031851826
608498,0.5243436
608499,0.45754698
608500,0.0024719252
608501,0.63884115
608502,0.00429041
608503,0.0021872744
608504,0.001108291
608505,0.007613104
608506,0.9248079
608507,0.022666167
608508,0.016681783
608509,0.03186585
608510,0.95731765
608511,0.9055321
608512,0.010318449
608513,0.30857018
608514,0.0072612236
608515,0.010322682
608516,0.7210119
608517,0.021628823
608518,0.0068224818
608519,0.49873006
608520,0.19797836
608521,0.002777028
608522,0.75414073
608523,0.001139259
608524,0.01232101
608525,0.00040568976
608526,0.860296
608527,0.012389939
608528,0.006377477
608529,0.24974886
608530,0.0030130658
608531,0.003180905
608532,0.0013752468
608533,0.324623
608534,0.9421717
608535,0.7279769
608536,0.0009254436
608537,0.0034939102
608538,0.007037557
608539,0.001641149
608540,0.004982716
608541,0.33913296
608542,0.0078008375
608543,0.0021831142
608544,0.0070606624
608545,0.02724837
608546,0.004346557
608547,0.4963321
608548,0.026581585
608549,0.04004871
608550,0.60647666
608551,0.0006600559
608552,0.2160779
608553,0.059979394
608554,0.01258678
608555,0.38216606
608556,0.4627493
608557,0.013724351
608558,0.000969335
608559,0.00023566972
608560,0.32138535
608561,0.20778754
608562,0.010854412
608563,0.643956
608564,0.0016309923
608565,0.032752283
608566,0.023420334
608567,0.0013792934
608568,0.0025923937
608569,0.60879004
608570,0.0032515966
608571,0.12504804
608572,0.8920646
608573,0.015995245
608574,0.0080710165
608575,0.3955564
608576,0.0007765301
608577,0.018899363
608578,0.008919712
608579,0.5435705
608580,0.003197982
608581,0.084152274
608582,0.24763216
608583,0.049567215
608584,0.011627908
608585,0.46608734
608586,0.007548757
608587,0.0007823199
608588,0.747002
608589,0.00060568715
608590,0.006205466
608591,0.004691031
608592,0.0007710493
608593,0.0013207189
608594,0.7723295
608595,0.026670646
608596,0.0002506411
608597,0.00088569825
608598,0.7573027
608599,0.020805592
608600,0.16103391
608601,0.011958738
608602,0.06270117
608603,0.8873317
608604,0.73969734
608605,0.0032797526
608606,0.93119574
608607,0.007860894
608608,0.9609084
608609,0.88100505
608610,0.0019814845
608611,0.0011626733
608612,0.6569021
608613,0.0035310923
608614,0.18261254
608615,0.011572354
608616,0.06921651
608617,0.0017108995
608618,0.82514143
608619,0.8177891
608620,0.26134622
608621,0.004771618
608622,0.00021598669
608623,0.79856145
608624,0.4030938
608625,0.71680456
608626,0.07152924
608627,0.11414026
608628,0.01568435
608629,0.00046988192
608630,0.0003451351
608631,0.93095183
608632,0.77154386
608633,0.000317592
608634,0.027335033
608635,0.3020463
608636,0.9471236
608637,0.75758356
608638,0.014452547
608639,0.059386574
608640,0.014429031
608641,0.0025021785
608642,0.00037209655
608643,0.80844945
608644,0.00112923
608645,0.060773317
608646,0.769017
608647,0.005554114
608648,0.0011832237
608649,0.017139623
608650,0.015569989
608651,0.0015476892
608652,0.02884419
608653,0.003495907
608654,0.96965444
608655,0.11165343
608656,0.14068604
608657,0.08492053
608658,0.006387976
608659,0.32863298
608660,0.0064132856
608661,0.0009928393
608662,0.02425218
608663,0.39370888
608664,0.0014258319
608665,0.06795981
608666,0.017021587
608667,0.0047959574
608668,0.0038680085
608669,0.5112388
608670,0.012618892
608671,0.33322397
608672,0.10690738
608673,0.0041225776
608674,0.0002222929
608675,0.0031719161
608676,0.009476323
608677,0.033102468
608678,0.40096575
608679,0.009835015
608680,0.015155481
608681,0.004275611
608682,0.9121493
608683,0.000975142
608684,0.00037273642
608685,0.016068775
608686,0.005988341
608687,0.0093786605
608688,0.0012970552
608689,0.0026560228
608690,0.4009343
608691,0.73001766
608692,0.024485659
608693,0.0043829884
608694,0.0114337
608695,0.023721848
608696,0.007189216
608697,0.47997296
608698,0.099191464
608699,0.028912853
608700,0.9046109
608701,0.011210475
608702,0.5268676
608703,0.002026647
608704,0.69863576
608705,0.001999969
608706,0.0018431081
608707,0.0044758404
608708,0.0066465707
608709,0.24576926
608710,0.018362064
608711,0.8475623
608712,0.0074718683
608713,0.028347105
608714,0.60278827
608715,0.15351558
608716,0.0071408544
608717,0.12058163
608718,0.008225208
608719,0.0015139566
608720,0.0065235985
608721,0.20471486
608722,0.20535848
608723,0.018857298
608724,0.0019905595
608725,0.009499684
608726,0.34245914
608727,0.30127344
608728,0.008374922
608729,0.26013577
608730,0.008911745
608731,0.0009417895
608732,0.003539011
608733,0.001853922
608734,0.010702107
608735,0.16015184
608736,0.18031844
608737,0.0043677357
608738,0.002878198
608739,0.0021580183
608740,0.93884397
608741,0.16247179
608742,0.004194867
608743,0.0025111858
608744,0.7331833
608745,0.94361615
608746,0.0046884357
608747,0.002297235
608748,0.011616219
608749,0.003259354
608750,0.38813752
608751,0.00033012923
608752,0.28778982
608753,0.003189893
608754,0.004784136
608755,0.012111934
608756,0.19406316
608757,0.77676857
608758,0.022853458
608759,0.13885674
608760,0.00042115437
608761,0.016262002
608762,0.867875
608763,0.92392564
608764,0.010801401
608765,0.009577348
608766,0.0059106983
608767,0.66762817
608768,0.0028015124
608769,0.0016415371
608770,0.0020977817
608771,0.004105131
608772,0.0014593897
608773,0.007506719
608774,0.0018553906
608775,0.0049634976
608776,0.0010175047
608777,0.38757893
608778,0.008339466
608779,0.0076872925
608780,0.0043619787
608781,0.31416857
608782,0.29265946
608783,0.0008105028
608784,0.68179804
608785,0.07772745
608786,0.26401877
608787,0.009105419
608788,0.030668143
608789,0.07077125
608790,0.40379274
608791,0.028266137
608792,0.9625829
608793,0.64188105
608794,0.0018382533
608795,0.69257504
608796,0.0012488554
608797,0.0009928043
608798,0.06992727
608799,0.0032812746
608800,0.008662874
608801,0.00070855155
608802,0.0023090246
608803,0.007504222
608804,0.8858161
608805,0.23756686
608806,0.013877036
608807,0.11130388
608808,0.32311013
608809,0.00073114515
608810,0.001902444
608811,0.8768955
608812,0.01693568
608813,0.27950177
608814,0.92816174
608815,0.5373472
608816,0.0016629092
608817,0.009668033
608818,0.0034412297
608819,0.8953403
608820,0.001616764
608821,0.009314668
608822,0.62073684
608823,0.06295613
608824,0.030466724
608825,0.8149377
608826,0.4424351
608827,0.6150851
608828,0.013682419
608829,0.0032126266
608830,0.0041488167
608831,0.012551682
608832,0.008990552
608833,0.9140158
608834,0.019680122
608835,0.0012042358
608836,0.0064287055
608837,0.22991063
608838,0.046051167
608839,0.0010430713
608840,0.74605995
608841,0.012200765
608842,0.9396672
608843,0.09065066
608844,0.00094226806
608845,0.005483029
608846,0.20912817
608847,0.0011124066
608848,0.0012328818
608849,0.090655625
608850,0.02913322
608851,0.013610133
608852,0.0061216922
608853,0.082731284
608854,0.02835884
608855,0.13360807
608856,0.0056114993
608857,0.44865888
608858,0.90505576
608859,0.18477081
608860,0.0013227534
608861,0.41351104
608862,0.030812897
608863,0.0012729857
608864,0.002570707
608865,0.017932225
608866,0.017737232
608867,0.8278582
608868,0.12304576
608869,0.86628664
608870,0.029961366
608871,0.4184469
608872,0.8315817
608873,0.00026517507
608874,0.23529124
608875,0.0004191091
608876,0.019208023
608877,0.959236
608878,0.0071898685
608879,0.033127964
608880,0.005631129
608881,0.52665544
608882,0.38425198
608883,0.022490848
608884,0.060645305
608885,0.18375385
608886,0.5667474
608887,0.0029962054
608888,0.00046268324
608889,0.75802237
608890,0.22079638
608891,0.40237683
608892,0.40532613
608893,0.0041343705
608894,0.0071490607
608895,0.12746383
608896,0.51803786
608897,0.90023696
608898,0.79749435
608899,0.0008492084
608900,0.0103158485
608901,0.0021424456
608902,0.00215828
608903,0.013210431
608904,0.196837
608905,0.027603265
608906,0.010516142
608907,0.02489157
608908,0.0022063858
608909,0.12492635
608910,0.0220456
608911,0.004844635
608912,0.005105431
608913,0.056606755
608914,0.0048078555
608915,0.135672
608916,0.0004390541
608917,0.4852094
608918,0.027656253
608919,0.92618895
608920,0.010491647
608921,0.0010000963
608922,0.85357773
608923,0.7160751
608924,0.053783298
608925,0.00076771737
608926,0.18570471
608927,0.004860509
608928,0.00046809006
608929,0.7792735
608930,0.97602594
608931,0.005756758
608932,0.0024676155
608933,0.012967286
608934,0.018233124
608935,0.004565414
608936,0.332466
608937,0.42607266
608938,0.01097629
608939,0.01622078
608940,0.0020082914
608941,0.92221755
608942,0.1950196
608943,0.26056564
608944,0.0033515184
608945,0.4441517
608946,0.020013146
608947,0.38855073
608948,0.005941276
608949,0.89849377
608950,0.027622148
608951,0.00033138244
608952,0.8410908
608953,0.3098603
608954,0.5235467
608955,0.84952736
608956,0.0005304908
608957,0.002334274
608958,0.54718846
608959,0.93582714
608960,0.0048468327
608961,0.27212232
608962,0.0006453905
608963,0.17439802
608964,0.0010095447
608965,0.004471204
608966,0.0006956564
608967,0.23408276
608968,0.010571991
608969,0.0028395166
608970,0.118221685
608971,0.027554624
608972,0.98259044
608973,0.0066338778
608974,0.021133315
608975,0.0124006495
608976,0.004145392
608977,0.364406
608978,0.08179506
608979,0.75019157
608980,0.9586153
608981,0.018419625
608982,0.6576011
608983,0.10347602
608984,0.0023944988
608985,0.016858816
608986,0.004019041
608987,0.0005998091
608988,0.005972469
608989,0.5804454
