id,PitNextLap
582799,0.01297140088236055
582800,0.01051898616965595
582801,0.9448115009530186
582802,0.0024858884605264498
582803,0.00498616163521365
582804,0.2343821864990083
582805,0.20312203028401254
582806,0.8022339149867925
582807,0.0016493332557876998
582808,0.02078662542521395
582809,0.012656846322317901
582810,0.6505093261377131
582811,0.0350079247538088
582812,0.03876128529770595
582813,0.6392840997046538
582814,0.6465145721725855
582815,0.02565420377796765
582816,0.6463787008951681
582817,0.1170949458560059
582818,0.01939490339833255
582819,0.1998055082488967
582820,0.0140827532348228
582821,0.0105491470082368
582822,0.02680379964859045
582823,0.02899762839538455
582824,0.26788430225395016
582825,0.0015589977865913501
582826,0.00157190967453095
582827,0.7997769405955593
582828,0.0062892827079856495
582829,0.019369974706438
582830,0.6876667705491404
582831,0.5829873007130209
582832,0.0418948236462272
582833,0.00293908704854185
582834,0.00043683905129130005
582835,0.010087794893316751
582836,0.0048742407283468
582837,0.0023172181418543497
582838,0.2714771570689283
582839,0.21986886035779285
582840,0.5422216226513352
582841,0.00323026993140085
582842,0.02446774982052325
582843,0.4112284577010489
582844,0.00112413887959565
582845,0.24115954845178314
582846,0.09915248689912651
582847,0.00158150989719785
582848,0.0072327990436241996
582849,0.6845371559656385
582850,0.000651747642477
582851,0.00037552723333305
582852,0.963167929441139
582853,0.5415226812838364
582854,0.8602920087570824
582855,0.00141850896101925
582856,0.40035701618134323
582857,0.8629311788596943
582858,0.005109790543076
582859,0.55740742481563
582860,0.3173579863571876
582861,0.0194551265220407
582862,0.881545528952911
582863,0.007747269497330549
582864,0.00158260433733855
582865,0.0013193464929403
582866,0.05059080408045005
582867,0.00033269365377815
582868,0.3424327286587455
582869,0.00344542987057415
582870,0.0058543174011993
582871,0.13025208091795934
582872,0.8575578956110281
582873,0.12853523632448777
582874,0.35366894867064336
582875,0.4153105341519969
582876,0.0002561971885007
582877,0.4949698819818268
582878,0.7931149664236796
582879,0.01170920401269995
582880,0.0195716043848989
582881,0.0966020653678064
582882,0.00070207579838515
582883,0.00281268014146955
582884,0.38870401804217275
582885,0.6109320574057191
582886,0.014093262231688948
582887,0.0007418387972467999
582888,0.0065563945140575995
582889,0.0021151493922403
582890,0.9043427522548102
582891,0.21919585372980543
582892,0.38669419195632165
582893,0.0253369190669651
582894,0.6563388715196845
582895,0.20080481604246914
582896,0.4141418306528987
582897,0.2726235437209357
582898,0.39498867555674505
582899,0.7528553875311637
582900,0.044251678946897105
582901,0.0024675435841807003
582902,0.00098189699718485
582903,0.2144531883667759
582904,0.27675807952757736
582905,0.00064210258054155
582906,0.25591499658691924
582907,0.8989769838913015
582908,0.00126973338653675
582909,0.69080471895181
582910,0.00161373580871085
582911,0.19169168658265717
582912,0.36149639410432044
582913,0.9271631476637684
582914,0.1450072598788886
582915,0.1051411299725599
582916,0.827591707029695
582917,0.6764680496026134
582918,0.00514078110204135
582919,0.0086003287438119
582920,0.2219267530369744
582921,0.7882867523580179
582922,0.0013043097593574999
582923,0.00032542542167455
582924,0.12872191171949765
582925,0.00091850369171215
582926,0.01387498851367755
582927,0.010936312128931
582928,0.0030887764836331003
582929,0.7997476864971963
582930,0.0158377932394403
582931,0.8170838727823235
582932,0.00034168287396620003
582933,0.6391499721863797
582934,0.02017037240124155
582935,0.0314942485082379
582936,0.8794989748564902
582937,0.0008320605112974999
582938,0.00109688281005445
582939,0.9184978428413996
582940,0.2555616751737372
582941,0.00285132524872955
582942,0.6902992557878163
582943,0.22132704754013216
582944,0.8040717183113033
582945,0.007918489002435351
582946,0.5116286937884741
582947,0.6123400897573785
582948,0.956425565759616
582949,0.0015601518265983
582950,0.103714182531188
582951,0.779808538192929
582952,0.8957328784959981
582953,0.00314828794409055
582954,0.5409424444404256
582955,0.8917423987460495
582956,0.0010869850016014
582957,0.6112640967277777
582958,0.0095655576876594
582959,0.0013888190042553
582960,0.07245366800616684
582961,0.0072249466227816
582962,0.01014001655
582963,0.9679078837815323
582964,0.0011632362206002499
582965,0.7737082518969449
582966,0.0333817361304643
582967,0.01657951170713275
582968,0.015558285143975649
582969,0.00048156448407694994
582970,0.8752009613369274
582971,0.0003548653711691
582972,0.001263969524931
582973,0.00856737545433545
582974,0.6044670732066637
582975,0.5383211087000731
582976,0.6973427401408376
582977,0.3067894830848139
582978,0.280705849030615
582979,0.0068450972852888495
582980,0.0004895570711815
582981,0.725141188122692
582982,0.7293368889166372
582983,0.7327821214520239
582984,0.00082024710758025
582985,0.45114079028291487
582986,0.9223925949129705
582987,0.0018374784122865
582988,0.7509424224566502
582989,0.03875672902500685
582990,0.0006225988361254001
582991,0.1088253784194016
582992,0.00222914787771245
582993,0.5246772017692507
582994,0.054294102919597645
582995,0.014496949145236101
582996,0.006050061016660601
582997,0.0007646912884986501
582998,0.00138046143748225
582999,0.00653721487648615
583000,0.008334757418439899
583001,0.33504628907808087
583002,0.0092949817917113
583003,0.06825250137036545
583004,0.4564899582569931
583005,0.0172355243607177
583006,0.00673960308624375
583007,0.0007432025428288
583008,0.0216847543238174
583009,0.3664703494450092
583010,0.38700735916885476
583011,0.01440399403181515
583012,0.01734707776371665
583013,0.00242614409807795
583014,0.0233923789851156
583015,0.00341459476689095
583016,0.0050633847934429994
583017,0.0023951852878221
583018,0.7000561887041775
583019,0.0558316106117735
583020,0.01798776843396905
583021,0.48023519065714504
583022,0.00418784199043445
583023,0.12523888984138146
583024,0.00287883388059325
583025,0.6948290824109771
583026,0.0011891210297191
583027,0.01001314322872915
583028,0.7073494850401616
583029,0.5125889517893821
583030,0.0004129274591599
583031,0.0004388899011533
583032,0.7400161795858136
583033,0.4903479213894968
583034,0.0009872167617893
583035,0.3722398057385725
583036,0.015394738973303401
583037,0.0014646728226510501
583038,0.0295063164619178
583039,0.7412957130630611
583040,0.3223725647285881
583041,0.0108202642428838
583042,0.43672500701894146
583043,0.3255477648188272
583044,0.0020254374578286003
583045,0.01395740331565045
583046,0.24515540253792073
583047,0.8304449577837769
583048,0.7662124342889209
583049,0.00319135225160445
583050,0.06155211227092175
583051,0.0521955378256097
583052,0.0017609329687698
583053,0.05930537775387615
583054,0.0088209571265909
583055,0.6355680650770724
583056,0.5951960148711886
583057,0.00274092483471345
583058,0.600841046161608
583059,0.167823567943401
583060,0.2127915076121314
583061,0.8021370567651254
583062,0.04190044815970765
583063,0.01425484712911795
583064,0.00160666634146365
583065,0.00248796739841635
583066,0.8411051221514785
583067,0.01072816073481065
583068,0.20063902087339291
583069,0.2015056724560142
583070,0.00385827306766875
583071,0.0137768894829756
583072,0.0071122538381642
583073,0.0024689512749483
583074,0.00099101290674685
583075,0.00525732322716055
583076,0.7855602460310629
583077,0.0008068410430535
583078,0.22139808060341365
583079,0.0126255068217896
583080,0.00130749279888345
583081,0.0009744831974255499
583082,0.0037078924126051497
583083,0.00390394587222665
583084,0.00030914648442805
583085,0.00081936823327345
583086,0.8665900536389652
583087,0.0015164719058122001
583088,0.0153554972638064
583089,0.00252054010336865
583090,0.7785419995114025
583091,0.6562848123443215
583092,0.0027102145827157
583093,0.1486992321073756
583094,0.04514373188417705
583095,0.053529060617128296
583096,0.0046511525476663
583097,0.0034525746826392003
583098,0.0252552615460413
583099,0.00151219984808755
583100,0.0042670190991624
583101,0.9647455980676038
583102,0.07711944121753395
583103,0.02525126068644505
583104,0.00387579943
583105,0.1436054227218836
583106,0.12134110988563473
583107,0.9520666393647873
583108,0.005630651756231999
583109,0.0017168560232625001
583110,0.00343805833099815
583111,0.0121080677391323
583112,0.00278577777124525
583113,0.0521990827763779
583114,0.015381376793257701
583115,0.0360504168592901
583116,0.16432328952357075
583117,0.05086431499482405
583118,0.0077957548942815
583119,0.7936110037212729
583120,0.40068186233239184
583121,0.5761289864836117
583122,0.0279682005360229
583123,0.7052676101325994
583124,0.1533225636272571
583125,0.414502276315729
583126,0.7859837738096285
583127,0.1215199098871486
583128,0.0011398399744425
583129,0.9521586937006008
583130,0.00123911223927415
583131,0.00042808453276804996
583132,0.00815120653233405
583133,0.34974402252001635
583134,0.033868702102322554
583135,0.9438949043922262
583136,0.01576915579893885
583137,0.0004230238925103
583138,0.0018371692402215502
583139,0.8938895165340618
583140,0.20469535408381184
583141,0.5963997841868487
583142,0.8849914634297212
583143,0.0005624271075482001
583144,0.7338980681152926
583145,0.0021224433712085
583146,0.6547084626643391
583147,0.04645094774428795
583148,0.4196995581064299
583149,0.29396943908728157
583150,0.10339436792277805
583151,0.026561363507201598
583152,0.03014679745773495
583153,0.26237954428032445
583154,0.0010400644445482
583155,0.05438665164551965
583156,0.00237167036625355
583157,0.00083185687141225
583158,0.2837815709906024
583159,0.0072635085168681005
583160,0.0031220976031334996
583161,0.2708714610438489
583162,0.00132149565020225
583163,0.00369560256825415
583164,0.0306962743460598
583165,0.7329404316281025
583166,0.002169412552086
583167,0.7447137761778162
583168,0.021293785864113
583169,0.0040091466116314
583170,0.8888663414192506
583171,0.8075041111028607
583172,0.0011072013439646
583173,0.49872524371002436
583174,0.31049082104896086
583175,0.9058351266410084
583176,0.8788302298402789
583177,0.0003312842866302
583178,0.0008070096981958499
583179,0.35739030812602346
583180,0.5227847657128876
583181,0.0152172519509998
583182,0.00430347189891465
583183,0.00782581794301975
583184,0.00078515680572935
583185,0.1565253595873231
583186,0.0007079105381032
583187,0.0014092728982278
583188,0.094314699678168
583189,0.0006861616808845
583190,0.13520981156758344
583191,0.8468560636349605
583192,0.4685263628304615
583193,0.00116050433417315
583194,0.9477437673967859
583195,0.708706760268129
583196,0.00339449699399975
583197,0.0017295617966158999
583198,0.00282529427382685
583199,0.6022083851048698
583200,0.8129257943923289
583201,0.14192247674829206
583202,0.0240228989455579
583203,0.009443547014288
583204,0.023551896883403547
583205,0.36913087765808206
583206,0.00035245687696465
583207,0.005301334099717199
583208,0.5108468698826818
583209,0.16620376489048574
583210,0.08311951596437385
583211,0.6522643762082372
583212,0.9361836623509456
583213,0.00176036042161585
583214,0.36511391201932153
583215,0.2089063147733713
583216,0.6611695957292371
583217,0.0017189277335174
583218,0.0089157146010415
583219,0.0168452752770616
583220,0.01438462723671705
583221,0.008363513508008449
583222,0.031353302839953204
583223,0.3462971919471303
583224,0.24883759007151066
583225,0.3727296780306796
583226,0.14450473068009878
583227,0.01161840859542685
583228,0.0056880568531537
583229,0.13587414917192076
583230,0.8773659003638267
583231,0.012693764158753201
583232,0.02144151791190405
583233,0.7971182833972168
583234,0.00307134689522325
583235,0.00200320496580595
583236,0.00113182496398055
583237,0.9193037613235109
583238,0.5306233130569784
583239,0.04277671824219155
583240,0.06124945370924895
583241,0.00172254290089545
583242,0.0922911426487534
583243,0.00535132779146535
583244,0.00031321683720125
583245,0.0006824901587607
583246,0.0248278708903229
583247,0.00045437066952790003
583248,0.9719368880795222
583249,0.8473990815755168
583250,0.5218928223011393
583251,0.38291539725108537
583252,0.00054610050676925
583253,0.8708228152258661
583254,0.0056219281470049
583255,0.43365472799321136
583256,0.00426867423366945
583257,0.00430910828447515
583258,0.0010094794187868
583259,0.9336584719245427
583260,0.00203356356445
583261,0.003180934839672
583262,0.01632545632680515
583263,0.8906257672124847
583264,0.05723880915357535
583265,0.00171423129716885
583266,0.7214358402561658
583267,0.871667077039411
583268,0.29680124157317783
583269,0.00136998657267405
583270,0.5526084062745833
583271,0.0017626029845901501
583272,0.0008819268467432501
583273,0.9543793432245777
583274,0.22793498607415413
583275,0.0008237261335932
583276,0.0051956746521736
583277,0.00044437066145235006
583278,0.036263284823153205
583279,0.06966556228430484
583280,0.9773656929743836
583281,0.00151630128036965
583282,0.0277618433136254
583283,0.0038242267208515
583284,0.00047527404124454996
583285,0.972196896671047
583286,0.03561550738173885
583287,0.2336516089757193
583288,0.1962825563938807
583289,0.00199146610704285
583290,0.5352017279099457
583291,0.0035574707556105998
583292,0.0078705259524297
583293,0.0041511988112501496
583294,0.00043135775065775
583295,0.7471187183221979
583296,0.005885216985747449
583297,0.8530568538537626
583298,0.0006874301297914
583299,0.00552489833479075
583300,0.00066398398613155
583301,0.43089306307441877
583302,0.3087059430278098
583303,0.37141008624683675
583304,0.014042231595642201
583305,0.0358188651747982
583306,0.00207075571057965
583307,0.00267960103617855
583308,0.0633014625535174
583309,0.1061918896346439
583310,0.0040324611575299
583311,0.022348311287714598
583312,0.00073723473341535
583313,0.000233276364446
583314,0.033465027452112245
583315,0.8676873169026514
583316,0.01565319891305445
583317,0.695086128701674
583318,0.0138814765225377
583319,0.0664302703662364
583320,0.0007202560490247
583321,0.0007707344121798999
583322,0.2905924140475401
583323,0.04595177908448385
583324,0.00456432415666985
583325,0.8320693201440815
583326,0.0133889991846008
583327,0.00857198502136665
583328,0.0018786573315192501
583329,0.8899036924102566
583330,0.3686028802328818
583331,0.8651697992268188
583332,0.31601390370494187
583333,0.6461435048135539
583334,0.0211741639957405
583335,0.6492779503331912
583336,0.10186850983723575
583337,0.01233276101204515
583338,0.0007216621116509
583339,0.0065407001746225005
583340,0.49825104543910564
583341,0.005709593731928499
583342,0.0014363263184705001
583343,0.3984785464810478
583344,0.00401913599387165
583345,0.0033345727824068997
583346,0.005645393673016599
583347,0.4817976015117073
583348,0.02569229304518755
583349,0.983850977531588
583350,0.0026060509613723
583351,0.0005974418103411
583352,0.1324177544879942
583353,0.30838120508418515
583354,0.00081686456038515
583355,0.7296662518683596
583356,0.0073165584924965495
583357,0.0195792075339166
583358,0.0065367332911801
583359,0.00065975624735835
583360,0.0328718557686205
583361,0.7678289513245797
583362,0.0017570070715474998
583363,0.006332729523481099
583364,0.007281256370782051
583365,0.03229084127695915
583366,0.00075532384136745
583367,0.0007792003690369001
583368,0.0032234045242956
583369,0.6251785760573165
583370,0.0005925810678151
583371,0.10935328557358551
583372,0.0622924810168479
583373,0.01621346317116225
583374,0.00042150865245705
583375,0.0170101059666752
583376,0.3201675024960613
583377,0.6421876643015326
583378,0.0014195618808175501
583379,0.00092687862129125
583380,0.00180049352580185
583381,0.0043996292526755
583382,0.00036613030586015
583383,0.00344330931777925
583384,0.01272888270506865
583385,0.2881002977493399
583386,0.01682043997908715
583387,0.0102403181647915
583388,0.030648777683213647
583389,0.00232915457999995
583390,0.38637755165410337
583391,0.14407312485484708
583392,0.00099712541120715
583393,0.01228191522046195
583394,0.0069778589618054
583395,0.0019486786552650498
583396,0.9524960814271677
583397,0.7479654508251827
583398,0.01196749064479455
583399,0.0849634115582559
583400,0.7519736393413983
583401,0.0064202828795410505
583402,0.00035573077874750004
583403,0.0663780528020657
583404,0.05184795787118025
583405,0.00579527030268395
583406,0.0119988232241504
583407,0.0059019037204069
583408,0.0009655269399487
583409,0.6338848693934812
583410,0.00781826888918995
583411,0.0014798600745556999
583412,0.19439012954960572
583413,0.8247795725667361
583414,0.5617800286849315
583415,0.0048266924411622
583416,0.01149532721405265
583417,0.08209677293971435
583418,0.0018352454083028998
583419,0.00162532638616635
583420,0.0013700040094334
583421,0.028687776685001498
583422,0.0021271122493134497
583423,0.8010344111741685
583424,0.38256042549538427
583425,0.01110137813795475
583426,0.0340239552348034
583427,0.0009589440909123499
583428,0.00088259981382915
583429,0.37108776128947607
583430,0.004597268008772
583431,0.9160879657350884
583432,0.0058158093244297
583433,0.00019507330713054998
583434,0.00144906703066035
583435,0.31441560552393705
583436,0.01518089537034855
583437,0.37131131645104265
583438,0.00090198808374875
583439,0.759365023911063
583440,0.00222812043029595
583441,0.1887505608346339
583442,0.0009130277861399
583443,0.1702172452943712
583444,0.37620987194457434
583445,0.035863305892740754
583446,0.0009076646715338
583447,0.0016365457079317
583448,0.00170681180881765
583449,0.00116497330251115
583450,0.0008802940036088001
583451,0.01014973460861475
583452,0.8639609139307034
583453,0.5934970409694739
583454,0.5491818557877786
583455,0.8829490287698608
583456,0.00123809965861305
583457,0.01289362777093555
583458,0.0011368568517016
583459,0.00553210737281645
583460,0.21741590683631662
583461,0.00391810046044225
583462,0.0026229243258791
583463,0.02103181043760095
583464,0.9378905493047572
583465,0.0012284211072383
583466,0.5721352700690905
583467,0.7118341832131102
583468,0.0011793770942016
583469,0.9348390517560383
583470,0.0006654104777313
583471,0.03734086369537105
583472,0.6102332583087031
583473,0.01118129350840905
583474,0.0026863035310388003
583475,0.00070400025004505
583476,0.8515097711312668
583477,0.5989876340544928
583478,0.006068829244007
583479,0.0124867784097537
583480,0.01044885272681775
583481,0.0018611361271228
583482,0.0827748911075233
583483,0.0011112514219417
583484,0.0011240877358754
583485,0.01250105845695915
583486,0.1028185297002999
583487,0.8154978316667816
583488,0.03789680492011405
583489,0.01861933779936975
583490,0.16494659124559835
583491,0.20307807529757216
583492,0.7165159521748531
583493,0.8328679961554405
583494,0.00659602911162395
583495,0.4348037661188471
583496,0.3685502453823124
583497,0.00535951209999995
583498,0.006911412095983151
583499,0.0055683170536018
583500,0.19705306209867515
583501,0.03573661092116825
583502,0.6047738729993086
583503,0.809451991011886
583504,0.8926448334357694
583505,0.6970841660884075
583506,0.00096941528681135
583507,0.6225107842864548
583508,0.860853194400161
583509,0.7871173019567261
583510,0.0327995020588701
583511,0.00558971440693565
583512,0.000437210351416
583513,0.00116276135180755
583514,0.9365605926275222
583515,0.5816128148810918
583516,0.00092763340060345
583517,0.0017451107625189501
583518,0.07419327311091431
583519,0.01506353005505575
583520,0.04507773693055735
583521,0.9201769265335691
583522,0.004943661799547951
583523,0.02350779371501115
583524,0.7338624201552733
583525,0.018408431016830852
583526,0.03751341128851925
583527,0.00352337361138225
583528,0.0932248754482553
583529,0.0157126961554271
583530,0.1455889875885903
583531,0.2733085994968839
583532,0.7998359377027435
583533,0.09158929632721699
583534,0.1974213530443883
583535,0.42872663015393603
583536,0.0050463854376614
583537,0.00164953278344205
583538,0.7081283664599514
583539,0.4270854978840772
583540,0.0036166811368329495
583541,0.00328554547950845
583542,0.24030029639023304
583543,0.0965671229550045
583544,0.659455680120113
583545,0.0007790395718915
583546,0.0098663021307789
583547,0.0010106964239723
583548,0.01286336915509665
583549,0.0187085312653019
583550,0.0012631286342912
583551,0.027164102394847803
583552,0.9334615113414961
583553,0.0010666979450653
583554,0.0012888773670932
583555,0.2574938491981813
583556,0.02691299313907935
583557,0.0057640758350048504
583558,0.8630011068906314
583559,0.01695151630753245
583560,0.2787191423334938
583561,0.0016952032013642
583562,0.031446974425965446
583563,0.06920600058658866
583564,0.03368453601951085
583565,0.14701614645569094
583566,0.9102024952245964
583567,0.0025375236000884
583568,0.00113062580665585
583569,0.00705067875684625
583570,0.0374040077251451
583571,0.16570387871355446
583572,0.0032461258454392003
583573,0.8469892078912409
583574,0.815597968938842
583575,0.48096073041170784
583576,0.02105290669266375
583577,0.0065394029194145
583578,0.25529714297038864
583579,0.7774151948984521
583580,0.9124762500922792
583581,0.03343085463679355
583582,0.00036718214040840004
583583,0.0056099151160764
583584,0.00426023970197
583585,0.7637532362978412
583586,0.0012997666037312
583587,0.0005519079138938
583588,0.7400854630932319
583589,0.00113556357652495
583590,0.0085060598123833
583591,0.006547394981057551
583592,0.01241060134348395
583593,0.0007535129571906
583594,0.02323101713948725
583595,0.5638701146312372
583596,0.0053667303431571
583597,0.15174906723905535
583598,0.0389880889507669
583599,0.8768155547197585
583600,0.9099674930156592
583601,0.0043289445057415
583602,0.00162351543927935
583603,0.3540252006386968
583604,0.01282084623932395
583605,0.0034217979817225998
583606,0.06280178161026426
583607,0.9488446886636106
583608,0.0468437783353734
583609,0.3162924546521993
583610,0.01290305488082455
583611,0.0500137501758955
583612,0.0270100418194606
583613,0.28839482954512047
583614,0.6806818983152383
583615,0.8808369925932871
583616,0.00675503953013325
583617,0.9140202196238443
583618,0.00154301277457315
583619,0.0004158732375795
583620,0.8422158125350198
583621,0.8936776703971013
583622,0.00166812296169475
583623,0.026251296713609852
583624,0.0644596048997475
583625,0.34134528713091317
583626,0.7424236470431459
583627,0.3052288656692289
583628,0.010108129920529601
583629,0.050275105062312406
583630,0.003299911019626
583631,0.00135781359668695
583632,0.267945214173943
583633,0.00087178937260115
583634,0.006693853096792501
583635,0.8161376058804921
583636,0.1695710290525863
583637,0.032792015298777955
583638,0.0197259609466127
583639,0.00346173937673685
583640,0.7546269495984252
583641,0.00096348212467715
583642,0.01307259976958945
583643,0.00031403792104689997
583644,0.029444527860403802
583645,0.7876783061978404
583646,0.0012138789959788001
583647,0.0223460033043853
583648,0.24934782029802788
583649,0.00147096027350645
583650,0.00050485630395515
583651,0.001225811759078
583652,0.0018945736526558002
583653,0.00299469064494435
583654,0.00409574039524235
583655,0.00508146926191295
583656,0.5501624247188188
583657,0.0282213098987548
583658,0.00156416363119705
583659,0.6948444218264812
583660,0.6519469553465279
583661,0.1144787803567604
583662,0.06295118543227055
583663,0.0015449096037339501
583664,0.764457624500885
583665,0.0561120775321789
583666,0.0007741949152271
583667,0.0007380946956356
583668,0.17923744942495934
583669,0.024409699825134752
583670,0.00739587056983905
583671,0.7269362904717702
583672,0.0008347085456934001
583673,0.00357886830755215
583674,0.6882493340874334
583675,0.005622898483959899
583676,0.0028943676814386
583677,0.6624943496394516
583678,0.1820768257590199
583679,0.0091456218629594
583680,0.0031475970900306
583681,0.00333263041649025
583682,0.006843718435287799
583683,0.4626285523993313
583684,0.33255332563126094
583685,0.29033977809449146
583686,0.3255112707335382
583687,0.00232077112189005
583688,0.6336655350211802
583689,0.21702648670391617
583690,0.00582536854803945
583691,0.36919221338144254
583692,0.7030223523078443
583693,0.0068383386606393
583694,0.012468040542546101
583695,0.7690193267362413
583696,0.052564880357067495
583697,0.952192782882658
583698,0.00143273746767335
583699,0.0101947173489507
583700,0.01437233433490625
583701,0.01293124972566425
583702,0.08050069056465345
583703,0.18039611128618677
583704,0.0053100958486887
583705,0.8065577076265229
583706,0.02804990891297725
583707,0.9833428211891646
583708,0.43035558408106944
583709,0.00697753150608335
583710,0.40603459894419525
583711,0.2746364264778536
583712,0.0148543688387828
583713,0.35287654589324213
583714,0.4441737777221292
583715,0.0004220642692419
583716,0.00162768960999995
583717,0.7590948454013708
583718,0.0014131673406697501
583719,0.0093097961088847
583720,0.8024021668841144
583721,0.0045611049295607
583722,0.8203876759241424
583723,0.00713324363164175
583724,0.6066030196219534
583725,0.015001551631306849
583726,0.0122717732081576
583727,0.0077207741692619
583728,0.7897587309812861
583729,0.005165343644191149
583730,0.02694116969586855
583731,0.0007967497158532001
583732,0.0025277573120291
583733,0.4257879417619636
583734,0.0176245393724409
583735,0.007005309677058549
583736,0.9066001201713036
583737,0.9793434259228115
583738,0.00260332296481785
583739,0.00861478011405705
583740,0.7287007992560397
583741,0.04749198798480875
583742,0.09968834959985076
583743,0.0016570351565115
583744,0.0010657742512039
583745,0.04867476007734135
583746,0.0115466818280119
583747,0.9773364392010904
583748,0.7776273005253143
583749,0.00544011744276165
583750,0.33270290157023635
583751,0.4419770052586386
583752,0.04261415404165145
583753,0.00988071748883545
583754,0.42271685348820565
583755,0.00938310544434095
583756,0.0033806913143907
583757,0.9215743803925527
583758,0.11602670101440654
583759,0.8957689489937701
583760,0.0006526049425188501
583761,0.0011646609148515
583762,0.0059735096999999505
583763,0.0144709427388364
583764,0.00545382298985535
583765,0.34200826641235604
583766,0.0003319106147862
583767,0.0035269946382797
583768,0.4308361221268526
583769,0.13805408120148494
583770,0.00104830517118265
583771,0.00034882195627605
583772,0.03690984890540905
583773,0.45949215164115986
583774,0.0028672276836782997
583775,0.19958184745644414
583776,0.0027941725040768
583777,0.8156066047118165
583778,0.3638425123627461
583779,0.00095648611954885
583780,0.00057384838537865
583781,0.0010457594003917
583782,0.00506364239587535
583783,0.0060002067739587505
583784,0.16077634987907236
583785,0.0810460946963493
583786,0.6541015889822264
583787,0.207863186620454
583788,0.04133960121528005
583789,0.0265616056954329
583790,0.01980701553075665
583791,0.04124024139553565
583792,0.027041386599999998
583793,0.011611542408100951
583794,0.19185076922857774
583795,0.0005343042231131
583796,0.00358623654
583797,0.0038065280075476
583798,0.9492288479395261
583799,0.0809421954376718
583800,0.009481818698740301
583801,0.0025294813497444
583802,0.08849437234450655
583803,0.0011521995154905001
583804,0.7528822488810812
583805,0.0021985347833957
583806,0.0020421307901903
583807,0.02494139667460095
583808,0.31285479240583935
583809,0.8144402628678348
583810,0.007766445642194501
583811,0.07990928038714676
583812,0.03890886810313145
583813,0.0009689661924893
583814,0.0009266551229266001
583815,0.0156082354577797
583816,0.00071406569508775
583817,0.007868055096160599
583818,0.0709822079665124
583819,0.042113311317408544
583820,0.03381292822899065
583821,0.0788914823617135
583822,0.00976899351614865
583823,0.2953582463299046
583824,0.24096897589711125
583825,0.0227933907140455
583826,0.1675407562142067
583827,0.4721212649749862
583828,0.0277403813325144
583829,0.0656214747229871
583830,0.8657204937281724
583831,0.444162738987962
583832,0.02744794722523885
583833,0.00170130168
583834,0.00682692984559405
583835,0.0002714685545893
583836,0.0007961473423834999
583837,0.00072494475842445
583838,0.9408770798126223
583839,0.0071068172596897
583840,0.746243577071453
583841,0.013570027209625
583842,0.019077816088748
583843,0.734619631793012
583844,0.13207663279272697
583845,0.00772900834113655
583846,0.00222952993738055
583847,0.6905421371864727
583848,0.00974961710287215
583849,0.0210361529533157
583850,0.6777994918070589
583851,0.00119895979361405
583852,0.5243961368231629
583853,0.0009979154659082
583854,0.02977883056929615
583855,0.9457285538209506
583856,0.0513716578850769
583857,0.00263945850405895
583858,0.46588630620898736
583859,0.01068870856442985
583860,0.0324065980633166
583861,0.00583198941855245
583862,0.0083452663845125
583863,0.5979824063187287
583864,0.6022086501520129
583865,0.011104164822374099
583866,0.0107577547839281
583867,0.00262115288352455
583868,0.00133813173436435
583869,0.0006240301518305
583870,0.0010686462711562
583871,0.5834162129264542
583872,0.1471555012804022
583873,0.5744116233882666
583874,0.48451454026317603
583875,0.06919390444733124
583876,0.0131000533499958
583877,0.0300404943798359
583878,0.0011623085172251
583879,0.01391006616438285
583880,0.7351827381256126
583881,0.8746442888795128
583882,0.010596069057037399
583883,0.00274479229
583884,0.0011518472986173
583885,0.0126112500913064
583886,0.3900729752658292
583887,0.7778715269085144
583888,0.03900978990046635
583889,0.01072335393154855
583890,0.24515977449991255
583891,0.0027551030666896
583892,0.007124951770661499
583893,0.1104090485276499
583894,0.0020732109176011
583895,0.8889158356050082
583896,0.0139861154676301
583897,0.0011067326707276
583898,0.0020952784115994003
583899,0.015057004955622
583900,0.02065303710963305
583901,0.2045563355827544
583902,0.0003818626521418
583903,0.00230036698860905
583904,0.7751069988857422
583905,0.3563909647160479
583906,0.00128230275592895
583907,0.00266776813877635
583908,0.02508029111888845
583909,0.0163926136265179
583910,0.924079025514432
583911,0.5964935753125413
583912,0.003642436581985
583913,0.0040659141321444
583914,0.01424628994400255
583915,0.006852981608961
583916,0.00103844631654375
583917,0.0008659871902509
583918,0.01121738405985025
583919,0.00114263671925175
583920,0.0024682833014037
583921,0.8936227835708618
583922,0.7294346748852829
583923,0.9309190228609444
583924,0.00156614149436465
583925,0.00056128326995265
583926,0.01011735399616195
583927,0.6639384106069153
583928,0.0179851854301924
583929,0.00082202537599
583930,0.4699944403795727
583931,0.0047996606620646
583932,0.16796387389394207
583933,0.0031266993714206496
583934,0.10881070559749059
583935,0.1316048074973628
583936,0.8723855147821037
583937,0.9192158873339723
583938,0.06267261419296674
583939,0.0041470044413364
583940,0.01883350074872875
583941,0.00985293148542455
583942,0.09367802304454426
583943,0.5125073684983117
583944,0.0005797648907521
583945,0.0013898600799294
583946,0.0460854392596079
583947,0.00108229543351175
583948,0.0234576460667116
583949,0.0013993219844219001
583950,0.00050907961647095
583951,0.0028207583743611
583952,0.4088845183453676
583953,0.4652226253827627
583954,0.00121886543117475
583955,0.006376334182912299
583956,0.9133520150307237
583957,0.00861368481929055
583958,0.02015186758924175
583959,0.00467248586583615
583960,0.01185793795874285
583961,0.10927949825775926
583962,0.0051126639
