id,PitNextLap
608267,0.0055753018203812
608268,0.6135074104125293
608269,0.0471515856362699
608270,0.7974068280739471
608271,0.0018066196873263
608272,0.0123730782132291
608273,0.0061933625777593
608274,0.0259446447559126
608275,0.4755257143140337
608276,0.026475314854493
608277,0.7339328192667539
608278,0.1625637660109856
608279,0.001715542667946
608280,0.4238669693002855
608281,0.0051738787325234
608282,0.002063037383196
608283,0.3756478523243498
608284,0.075944561489846
608285,0.8664395505541487
608286,0.0519867017917548
608287,0.0378002803672634
608288,0.0127339105527914
608289,0.0024505809568519
608290,0.0077122287441972
608291,0.7433446514925245
608292,0.0247317307155385
608293,0.0085017890192925
608294,0.0188316220181724
608295,0.0042506964309809
608296,0.8127993495346002
608297,0.0005028539175402
608298,0.0069134551807374
608299,0.0649504050444839
608300,0.0006521112620373
608301,0.0092440080385456
608302,0.0016237709743798
608303,0.2109842562578031
608304,0.0052723829824179
608305,0.0385147035075948
608306,0.0599688829235636
608307,0.6683563254203844
608308,0.0030150160700507
608309,0.0033023594628731
608310,0.564931719469433
608311,0.0054226787054708
608312,0.0280040714865901
608313,0.0094656593802391
608314,0.8736990716261801
608315,0.0117484934403378
608316,0.9318146597645328
608317,0.01384531788478
608318,0.0074443581339227
608319,0.5685001426425803
608320,0.0063591046183025
608321,0.0033871782628762
608322,0.8008065557993294
608323,0.2873307625492183
608324,0.2951001049559121
608325,0.6314693469106918
608326,0.0023722649146703
608327,0.0037668570107498
608328,0.8957218382387064
608329,0.0112426460042503
608330,0.0033125075532741
608331,0.0009410197415782
608332,0.0012918196985829
608333,0.0191496288849688
608334,0.0186574278640012
608335,0.0244484853218174
608336,0.0041332781340573
608337,0.76318971287971
608338,0.0031096024940389
608339,0.0079314006795968
608340,0.6296129902725043
608341,0.0007230539239559
608342,0.6339183823902802
608343,0.9832508351372756
608344,0.0175677450558621
608345,0.0038810812114835
608346,0.0019414235103665
608347,0.0144914162482393
608348,0.4163011799544135
608349,0.0095305803669139
608350,0.0067658362
608351,0.1920682300183627
608352,0.0027745714185974
608353,0.1648939861341767
608354,0.0064623431744307
608355,0.0085159074762555
608356,0.8914359452821574
608357,0.0029161451642549
608358,0.0067566881145731
608359,0.0017387033864395
608360,0.8972536420575717
608361,0.0379599182210453
608362,0.313122673054419
608363,0.8107252333583561
608364,0.5484628221984641
608365,0.8046991182199289
608366,0.0002743335049064
608367,0.5137526842309477
608368,0.8387734830763641
608369,0.2842350610334287
608370,0.8665874386125904
608371,0.7760978841519347
608372,0.9168193233974292
608373,0.6873958500538081
608374,0.0033599214405312
608375,0.0103622732575693
608376,0.0144688437542714
608377,0.9940483117799424
608378,0.0088170495467367
608379,0.0006336955566709
608380,0.0020546808770293
608381,0.0156392275242889
608382,0.2107256654494147
608383,0.9127284212476772
608384,0.0130844331440078
608385,0.1942990185431558
608386,0.3183894445416588
608387,0.0168794342070276
608388,0.1960930930569744
608389,0.0108976882177112
608390,0.0016100649901215
608391,0.3729944444827296
608392,0.0015716771132508
608393,0.0257137181671554
608394,0.6278084512143144
608395,0.0093460171740892
608396,0.0032508453273517
608397,0.8062856190505495
608398,0.0366251052231605
608399,0.0452569773041331
608400,0.004161807995821
608401,0.0018395146395106
608402,0.8903697425438356
608403,0.0020076311009356
608404,0.0138957019865588
608405,0.0043315037708418
608406,0.0027678187150906
608407,0.1036765632797956
608408,0.0544999939576468
608409,0.0203449227666967
608410,0.1100894480603043
608411,0.7430019905682804
608412,0.0054145229959736
608413,0.0013928059151594
608414,0.442395524831563
608415,0.1193040330248554
608416,0.0157150589590588
608417,0.0032066908977263
608418,0.0010774841628253
608419,0.0041167375649685
608420,0.014635909162737
608421,0.0244922930008953
608422,0.0013101859037455
608423,0.002808676186614
608424,0.0061188288644331
608425,0.0007094591260089
608426,0.8898714810363704
608427,0.040432156294043
608428,0.0036861027941241
608429,0.7824915727064989
608430,0.0335785178856411
608431,0.0024772942636186
608432,0.0973951243525736
608433,0.0047041399793818
608434,0.415912600550699
608435,0.4828045547788978
608436,0.0040140649421462
608437,0.8844815824869751
608438,0.0024786610005307
608439,0.0101136772635258
608440,0.0108061250157946
608441,0.0685650369902115
608442,0.001723151963199
608443,0.76592469348587
608444,0.0807538987257293
608445,0.0518581320366031
608446,0.008417904986276
608447,0.1392978655050174
608448,0.0651795651331528
608449,0.0061384979591446
608450,0.0251726533242085
608451,0.0042263120082005
608452,0.0030747299477661
608453,0.9148931293302616
608454,0.0208525588998279
608455,0.8878037121031137
608456,0.0144979806909145
608457,0.2638089080185765
608458,0.0021141527695402
608459,0.0005460828680177
608460,0.9641550254876816
608461,0.1603023397500488
608462,0.3938361618506957
608463,0.5792751887548373
608464,0.2145058436011456
608465,0.0020551196872287
608466,0.8802184498919178
608467,0.0130952790079217
608468,0.0030948418824311
608469,0.0043931671957793
608470,0.0985687635579717
608471,0.8750531373724685
608472,0.0062247044880601
608473,0.3925809525708938
608474,0.0112825037272877
608475,0.001712306020716
608476,0.9230153937113792
608477,0.0014815015476441
608478,0.1370847169060236
608479,0.0239939116737313
608480,0.8157755685470559
608481,0.0024512277265204
608482,0.0816329504138271
608483,0.2011907986528547
608484,0.02744244455895
608485,0.0028664812698867
608486,0.0085718762550288
608487,0.3164696799542345
608488,0.0314411206345246
608489,0.9071062271143672
608490,0.6642712960369556
608491,0.0005303217483649
608492,0.0027662701017608
608493,0.0066317600496223
608494,0.4750961054757752
608495,0.9402376079879692
608496,0.0153807679802839
608497,0.0047394355230263
608498,0.5603539021096534
608499,0.4831518723411621
608500,0.0038627692730697
608501,0.6428339725082457
608502,0.0053867122758608
608503,0.0028167863331477
608504,0.0017275876770338
608505,0.0096910431891291
608506,0.927805190203809
608507,0.0260074490002794
608508,0.0222921024359213
608509,0.0360997162543822
608510,0.9520781719196456
608511,0.9050663547159548
608512,0.0130134349350687
608513,0.2841982450111947
608514,0.0088972661219458
608515,0.0078647105
608516,0.7000929224931213
608517,0.0209392072910424
608518,0.0082484425307863
608519,0.4883250505258606
608520,0.17233744544821
608521,0.0035595480504347
608522,0.7445775973992984
608523,0.0014502151795587
608524,0.0138855680161943
608525,0.0005175128292697
608526,0.8365624717945801
608527,0.0143657893834088
608528,0.0078667958908423
608529,0.2340247390518511
608530,0.0042061110415036
608531,0.0045976717627241
608532,0.00227932121515
608533,0.316800640231741
608534,0.9351077543524292
608535,0.725498396600366
608536,0.0013335805912797
608537,0.0046120808411766
608538,0.0082858952457351
608539,0.0021980924450691
608540,0.0073439851117497
608541,0.3392172288859115
608542,0.0096594476746842
608543,0.003231548802072
608544,0.0082801302184724
608545,0.0293518203660522
608546,0.0060156673263635
608547,0.5313607094703534
608548,0.0284400490602477
608549,0.0434483916695094
608550,0.6136718686738943
608551,0.0008995541988107
608552,0.1967437125210978
608553,0.0460404712371663
608554,0.0120983727336167
608555,0.3882310990418899
608556,0.4939588760850722
608557,0.0180018238122319
608558,0.0014078434904103
608559,0.000314557125527
608560,0.3207282287336873
608561,0.1852862591238471
608562,0.0123756804073042
608563,0.6176784460744461
608564,0.0025006158357082
608565,0.0354051290814083
608566,0.0230037261232708
608567,0.0024661544109921
608568,0.0037836389233455
608569,0.5555581056298244
608570,0.0023600542599999
608571,0.1013599347290324
608572,0.8848074391603953
608573,0.0224246029067114
608574,0.0108169314966033
608575,0.4198052697264574
608576,0.0011150705650794
608577,0.019719211634771
608578,0.0103199064456388
608579,0.5277701115130579
608580,0.0045856986530687
608581,0.0936158516323084
608582,0.2366928092675343
608583,0.0557567588025261
608584,0.015173037184868
608585,0.4932777694230498
608586,0.0090936116029876
608587,0.0012762627527315
608588,0.7228348356352587
608589,0.0008569381273388
608590,0.0074414290744593
608591,0.0043545575387989
608592,0.0010752663415013
608593,0.00190642133069
608594,0.7461454964605305
608595,0.029668614192777
608596,0.0003238860799939
608597,0.0011187451259509
608598,0.763454846467216
608599,0.0267751328907274
608600,0.1634727701856013
608601,0.0141739865915524
608602,0.0636755834112608
608603,0.8767659158422306
608604,0.7389067232207293
608605,0.003999758189106
608606,0.9370233038411108
608607,0.0074733819395996
608608,0.9547127549381996
608609,0.8742996846214729
608610,0.0025832345382149
608611,0.0015215723896786
608612,0.664789623735647
608613,0.0046144021795649
608614,0.1729594496533813
608615,0.0116282972279506
608616,0.0741627756040898
608617,0.0025534549879961
608618,0.7998129380448485
608619,0.7995153805435399
608620,0.2606748372084998
608621,0.006375846088226
608622,0.0003457874906477
608623,0.7899515894686396
608624,0.3790226159499408
608625,0.7149269442966422
608626,0.075931773312886
608627,0.1238792242920743
608628,0.0193294131307084
608629,0.0007641880630216
608630,0.0004982981073214
608631,0.9134645392352554
608632,0.7492025856702349
608633,0.0004218544672155
608634,0.0288264651012158
608635,0.3125010575242886
608636,0.94077883693842
608637,0.7256027393905352
608638,0.015652383957818
608639,0.0513265928763458
608640,0.0155039153736123
608641,0.0035801832673757
608642,0.0005016286822904
608643,0.8023667033915327
608644,0.0013649885784656
608645,0.0580445867518023
608646,0.7310207246823477
608647,0.0074723438968442
608648,0.0020756044552419
608649,0.0184820558691686
608650,0.0168072767431226
608651,0.0024197452528397
608652,0.0327301113803101
608653,0.0047615799161344
608654,0.9679677568792868
608655,0.1048843944718698
608656,0.1449763251135845
608657,0.0703061858883766
608658,0.0074254347299592
608659,0.3237698028516783
608660,0.0074012280372665
608661,0.0014518271405894
608662,0.0298892890796397
608663,0.4037401140144356
608664,0.0022570061225102
608665,0.0596783897415663
608666,0.0171315666282867
608667,0.0062826852765656
608668,0.0045091931824076
608669,0.4806338409139048
608670,0.0154035536016949
608671,0.3090571749697424
608672,0.0865156445384413
608673,0.0056320124023699
608674,0.0003171112197797
608675,0.003999728835287
608676,0.0146078125578189
608677,0.0295463908705856
608678,0.3827167049802478
608679,0.0120008544172728
608680,0.0201245518539618
608681,0.0056803887241976
608682,0.9059978963106984
608683,0.0015282930453326
608684,0.0005229776331372
608685,0.0203694635724103
608686,0.0069454963084403
608687,0.0137982155219605
608688,0.0018277140097263
608689,0.003726115056596
608690,0.4469743339393184
608691,0.7374698577569538
608692,0.0271554375952348
608693,0.00217158582
608694,0.0123186549341109
608695,0.0280982047796952
608696,0.0092025074008015
608697,0.4846382974627611
608698,0.1001807274478397
608699,0.0306247891322282
608700,0.9018473052976084
608701,0.0137157502106544
608702,0.4899138720209368
608703,0.0012219497
608704,0.696332656781112
608705,0.0032696142201034
608706,0.0027744224604992
608707,0.0066832724435684
608708,0.0069888315546125
608709,0.2023143060182309
608710,0.0195663058008524
608711,0.8485046537326447
608712,0.009590671284312
608713,0.0279995276223576
608714,0.5976131323512267
608715,0.129086678338118
608716,0.0087435447950273
608717,0.1262046891733824
608718,0.0111985351558305
608719,0.0025791723642779
608720,0.0080058459393948
608721,0.2051168065710947
608722,0.1950533038095108
608723,0.0155972202291758
608724,0.002742012625217
608725,0.0106022344043166
608726,0.2974459529663381
608727,0.3087500879908066
608728,0.0082374672425182
608729,0.2875048978483631
608730,0.0101685296654079
608731,0.0012325288041286
608732,0.0042782957222516
608733,0.0030641278618256
608734,0.0139616039919546
608735,0.154240229675357
608736,0.1889148724268849
608737,0.0054275137730203
608738,0.0041553133840829
608739,0.0028928006073868
608740,0.9290500713976194
608741,0.1521877869172693
608742,0.0055303289734653
608743,0.0033398524123065
608744,0.7139976512666393
608745,0.9471086889738928
608746,0.0065357987754828
608747,0.0029774803894001
608748,0.0135728152139708
608749,0.0034569304443826
608750,0.361547492430685
608751,0.000554413523454
608752,0.3273507882562437
608753,0.0041698653303087
608754,0.0067144255526095
608755,0.0170715634221787
608756,0.2076443244439643
608757,0.7767024086451134
608758,0.0245805764642149
608759,0.1444588448099361
608760,0.0006834750497791
608761,0.0211743702952583
608762,0.8629575584069852
608763,0.9251359340882852
608764,0.012480118813693
608765,0.0101434029479753
608766,0.0081760015932034
608767,0.6502946352845744
608768,0.0034950598756467
608769,0.0025956049625864
608770,0.0028833964893115
608771,0.0052893204016463
608772,0.002136002596349
608773,0.0099778823941184
608774,0.0020769461603178
608775,0.0061941912634251
608776,0.0016201614705357
608777,0.3633386832581896
608778,0.0094200060276408
608779,0.0097662793093009
608780,0.0063527500318889
608781,0.3302164558776735
608782,0.2968070923295346
608783,0.001036692331735
608784,0.6338238464015428
608785,0.0797370388327785
608786,0.257276716959483
608787,0.012289198156455
608788,0.0333332656419078
608789,0.0722032517481631
608790,0.4033943435210621
608791,0.031876792598011
608792,0.9671110902944596
608793,0.632483516898696
608794,0.0028412482933783
608795,0.6997206435802813
608796,0.0017737752739058
608797,0.0016124779951371
608798,0.0757936455038191
608799,0.004826436537886
608800,0.0113355761869785
608801,0.0010622652279299
608802,0.0029606112088348
608803,0.0089503297674638
608804,0.8782429331833597
608805,0.216070335192536
608806,0.0197136319389797
608807,0.1185622087716903
608808,0.3080103578525776
608809,0.0010838680957121
608810,0.002095551143325
608811,0.868290210240958
608812,0.0273856158651304
608813,0.2757174766875966
608814,0.9255732664910464
608815,0.5448093294616598
608816,0.0026917056334278
608817,0.0128052965495486
608818,0.0049079736606494
608819,0.9015535298844533
608820,0.0024164030256205
608821,0.0123056727862096
608822,0.6224702459960025
608823,0.0608059266380111
608824,0.0318612707225841
608825,0.7837989022007312
608826,0.3909629923710236
608827,0.6337167491757186
608828,0.0150210231328132
608829,0.0035782624258535
608830,0.0046585546225007
608831,0.0159006631836599
608832,0.0116210327214669
608833,0.9183607562274172
608834,0.0199396049450553
608835,0.0019245314015597
608836,0.0073819845601765
608837,0.2406668403489574
608838,0.0484345171338088
608839,0.0016108691266394
608840,0.757700426496809
608841,0.0121953740554821
608842,0.9347858339943176
608843,0.0921900408843472
608844,0.0014046250174606
608845,0.0065283724922523
608846,0.2061904395696296
608847,0.0017799688892467
608848,0.0017647616004438
608849,0.0919913914302288
608850,0.0307863508307353
608851,0.0147504184549739
608852,0.0068115785897371
608853,0.0889069418564435
608854,0.0309101323807255
608855,0.115823371784096
608856,0.007067789435394
608857,0.4524409361220335
608858,0.9157409027758224
608859,0.1627627797985859
608860,0.0019349566444518
608861,0.3749589583051844
608862,0.0339145771236839
608863,0.0018030846172016
608864,0.0038663174399405
608865,0.0186785945967135
608866,0.0184002629634424
608867,0.8313718470487643
608868,0.1283697561444545
608869,0.8810484201738397
608870,0.0492819886088209
608871,0.4050517591041572
608872,0.8116102817729137
608873,0.0003849374848516
608874,0.241644179194485
608875,0.0005880468722166
608876,0.0185303125649522
608877,0.949491924179179
608878,0.0093642651145193
608879,0.0370804314724525
608880,0.0070773350646114
608881,0.4932655708605116
608882,0.3959264143303863
608883,0.03074343985469
608884,0.0610856082023127
608885,0.1645484296071529
608886,0.5343653027627103
608887,0.0041786426925287
608888,0.0007472361475783
608889,0.7765145728730987
608890,0.2469500657840386
608891,0.40615836264817
608892,0.384155809270217
608893,0.00358621510770725
608894,0.0086248612194668
608895,0.1261656284087275
608896,0.4869492649175514
608897,0.8929714750283784
608898,0.8021872106464695
608899,0.0012397100189901
608900,0.0132268011663041
608901,0.0033557732442778
608902,0.0030792786914948
608903,0.0161352395370595
608904,0.1892975749429977
608905,0.0336475069547795
608906,0.0126600670437081
608907,0.0292474276817838
608908,0.0027001080074465
608909,0.1120855044238
608910,0.0264146191996896
608911,0.0064652817615069
608912,0.0070063502085097
608913,0.0693483622465934
608914,0.0061692701032929
608915,0.1558907181157343
608916,0.0005992489729592
608917,0.519080667820498
608918,0.0311150792508606
608919,0.9193050630636332
608920,0.0136638631203329
608921,0.0020060022151436
608922,0.8576172661786112
608923,0.7277557254605858
608924,0.0576968224636887
608925,0.0012774145748986
608926,0.1861844854601519
608927,0.0057758590948394
608928,0.0006864320845779
608929,0.7471228140521531
608930,0.978366509249588
608931,0.007479614102338
608932,0.0043602035077177
608933,0.0157370269149706
608934,0.0199324227549255
608935,0.0059407036292438
608936,0.3647915309113322
608937,0.451046632711328
608938,0.0135230126001483
608939,0.0171641569038299
608940,0.0034606014094433
608941,0.9183575796788684
608942,0.1934854859908096
608943,0.2775703016330888
608944,0.0045543528187817
608945,0.4309004367270687
608946,0.0248132744261981
608947,0.3917413397798495
608948,0.0065806070354539
608949,0.8936679389274829
608950,0.0312277207919025
608951,0.0004213028830033
608952,0.8470867331235541
608953,0.2874724915868287
608954,0.5194422751212335
608955,0.8194062520078773
608956,0.0007759444416841
608957,0.0036694673665981
608958,0.5733899247616602
608959,0.9352017627717932
608960,0.0054444343523346
608961,0.2881336162793882
608962,0.0007746721351397
608963,0.1825577905563968
608964,0.0012521352500763
608965,0.0060828478809822
608966,0.0010726771231
608967,0.2563917767932617
608968,0.0170315627940907
608969,0.0041026322035663
608970,0.1258261947362228
608971,0.0306463359197326
608972,0.9832653912225678
608973,0.0082398360495862
608974,0.026952332412007
608975,0.0147163350090807
608976,0.005655418016155
608977,0.3691614733692794
608978,0.081015050399556
608979,0.7451889654643626
608980,0.9478289083456016
608981,0.0213488876572018
608982,0.6204267602434014
608983,0.0926952438388014
608984,0.0032616148137768
608985,0.0188643241910362
608986,0.0052311331176081
608987,0.000814100172393
608988,0.0071984785828801
608989,0.6015848082626287
608990,0.0279429357128684
608991,0.0023139277192729
608992,0.7752689207537397
608993,0.0297803511358121
608994,0.029094917631151
608995,0.0089292920810507
608996,0.0023863901092647
608997,0.1426920370920698
608998,0.2438231984541341
608999,0.0041078557893291
609000,0.5420182874228038
609001,0.0016436771087276
609002,0.7295010109259995
609003,0.0232884809537057
609004,0.0005403664392394
609005,0.4564643764759629
609006,0.906075566130074
609007,0.0339358438460328
609008,0.0385791795353404
609009,0.0852847557765932
609010,0.2005152880295711
609011,0.0020536703818695
609012,0.8215985711564332
609013,0.0021182708949906
609014,0.0008684693382667
609015,0.0034111222537064
609016,0.0053755462055987
609017,0.0021354382150659
609018,0.0101433289449536
609019,0.2663198481874041
609020,0.0049986173448029
609021,0.0270450775890031
609022,0.0139017256640078
609023,0.1696006214923765
609024,0.7504174235605767
609025,0.8725618387539356
609026,0.5203374378979347
609027,0.0016431513613422
609028,0.0135699065983537
609029,0.0119218711322785
609030,0.3427142329430303
609031,0.2483267512836675
609032,0.0057204846708789
609033,0.1153122763451126
609034,0.0189153561515478
609035,0.0045526579914193
609036,0.0194442729519554
609037,0.0075589581883921
609038,0.6311396197508141
609039,0.3156434826499769
609040,0.0037517532172443
609041,0.2490611188397214
609042,0.2350569872929199
609043,0.6655731002572127
609044,0.0359796042388864
609045,0.4034365699844012
609046,0.0051338363980553
609047,0.009629221361556299
609048,0.0053963078009216
609049,0.0053994872363752
609050,0.0113884726167427
609051,0.0074693975917503
609052,0.3848733629661756
609053,0.8395221190100769
609054,0.9359487970474364
609055,0.0004270385146806
609056,0.8742180404933776
609057,0.0035507055559765
609058,0.0409042703574079
609059,0.9269872667993138
609060,0.8686011352095334
609061,0.2804463816171716
609062,0.0491260057423073
609063,0.0032868271001814
609064,0.0049971972265145
609065,0.0353820589242542
609066,0.6941572260293629
609067,0.0099180988399999
609068,0.0004599758781651
609069,0.0203042187385839
609070,0.0146811363119467
609071,0.0074822252875337
609072,0.076834815244133
609073,0.01447316007839
609074,0.0033136143821569
609075,0.2288048755365816
609076,0.0067034896897818
609077,0.2795492250750681
609078,0.8389953910316
609079,0.9428817092686176
609080,0.0034569673198175
609081,0.0095885284028775
609082,0.0008481973847759
609083,0.0129562162962092
609084,0.0279804724816648
609085,0.0256929537390081
609086,0.0031401540359015
609087,0.536435483937245
609088,0.0011686402872546
609089,0.0054190701865061
609090,0.0061172376304561
609091,0.9372092699254824
609092,0.040301049332248
609093,0.8653140988937775
609094,0.0013180995527786
609095,0.490309566755947
609096,0.0012716346773232
609097,0.001246147151279
609098,0.010141641878054
609099,0.8524946980731277
609100,0.0025357726501193
609101,0.1583728146641394
609102,0.0206376591764491
609103,0.0234581441276996
609104,0.0071719992614259
609105,0.0016996401552639
609106,0.9422036976526692
609107,0.4841985004094685
609108,0.0017765795261254
609109,0.0007063789814426
609110,0.664782131905598
609111,0.0055211499988444
609112,0.0081668276154272
609113,0.0090380256122869
609114,0.5675395589497009
609115,0.0096876859836672
609116,0.0492031771033782
609117,0.001273954091771
609118,0.0178838307768259
609119,0.8175585802927633
609120,0.59071308519282
609121,0.0057806895948614
609122,0.9844414889806754
609123,0.7161048191337787
609124,0.0687652512355619
609125,0.2124733307323608
609126,0.0681620130866077
609127,0.0007611065773265
609128,0.0006881668966027
609129,0.0108173531659471
609130,0.0011487327077833
609131,0.3506486211764413
609132,0.8600797088003445
609133,0.3399083886733292
609134,0.9884972687740732
609135,0.7534937845885616
609136,0.0016793855877734
609137,0.5670238135257619
609138,0.00725850708087325
609139,0.0053606973509297
609140,0.009728400167864
609141,0.0839191341818302
609142,0.0025603950503539
609143,0.0145354867492169
609144,0.0101034516970741
609145,0.0090090847292412
609146,0.0032740668702386
609147,0.5687149969540634
609148,0.013255245545555
609149,0.0083134138971218
609150,0.000636562734521
609151,0.0287658159574643
609152,0.0044831527244769
609153,0.0468954098855464
609154,0.0009914379808609
609155,0.770364748695084
609156,0.6578445945359155
609157,0.9845951522447076
609158,0.0192168749697086
609159,0.0019621007938979
609160,0.0012549776611047
609161,0.0105097942708145
609162,0.0004567883285498
609163,0.0019265458428532
609164,0.0026626391052749
609165,0.1268762653864056
609166,0.02100836168777
609167,0.0064154664926228
609168,0.0062664204046192
609169,0.0208303312865679
609170,0.0014424717936053
609171,0.9076932481262472
609172,0.9552607911991426
609173,0.0046892085021806
609174,0.0060729413606115
609175,0.2827557636005742
609176,0.0080610576126729
609177,0.000578449054281
609178,0.0019128517794477
609179,0.0122495594715081
609180,0.0029417360835164
609181,0.8426847069398155
609182,0.3095678580822651
609183,0.7125882704410746
609184,0.8134978505525818
609185,0.0037749539484818
609186,0.0006067525655871
609187,0.4922192224107237
609188,0.8245177767052769
609189,0.0048655573324729
609190,0.0148647062289856
609191,0.0047706703067334
609192,0.3306032988704749
609193,0.8245278842044466
609194,0.9664256735327108
609195,0.7268608699045203
609196,0.8088869693402109
609197,0.3247969034646196
609198,0.0314998476972533
609199,0.0019267375536669
609200,0.0668264881684155
609201,0.0199096076785387
609202,0.0024032423417212
609203,0.0080497760183869
609204,0.8594933384656797
609205,0.0086691836860185
609206,0.002144315498461
609207,0.9346412518091268
609208,0.0036339016223525
609209,0.1570706014220207
609210,0.3973295386558898
609211,0.0008162677963816
609212,0.0010779863425426
609213,0.2731409138361679
609214,0.9670480488913312
609215,0.0335977760356016
609216,0.0130205362368157
609217,0.0187001354935081
609218,0.4710373482244021
609219,0.0082384434866598
609220,0.0135409727438208
609221,0.8983224942878674
609222,0.8925779787667442
609223,0.0248625972229572
609224,0.0172105984318178
609225,0.0117460702809112
609226,0.0064368778443799
609227,0.0009133025211305
609228,0.0014106060672205
609229,0.0264809193905661
609230,0.9084646933441096
609231,0.8561335369193034
609232,0.0538527272006229
609233,0.5428163820809316
609234,0.0064497742512024
609235,0.0015669266204572
609236,0.448848249372188
609237,0.010803645607579
609238,0.0033501721883868
609239,0.005975190355654
609240,0.0003375548834035
609241,0.4678951760585786
609242,0.0009975821913323
609243,0.4818905668632103
609244,0.0011298749021921
609245,0.1038414885829503
609246,0.3677418088304003
609247,0.0016827414040085
609248,0.0851362233939223
609249,0.0029994584926147
609250,0.002643828379859
609251,0.0005617574371433
609252,0.4435558825279261
609253,0.0017614347826852
609254,0.8466506386675801
609255,0.8700685783261308
609256,0.0084140380913252
609257,0.0052189331917568
609258,0.013012271456007
609259,0.0155948522322133
609260,0.0581572722908583
609261,0.0005805709142152
609262,0.1997841508223475
609263,0.011617238977416
609264,0.0108934096077918
609265,0.8402804950732928
609266,0.0135683755434028
609267,0.7194666677003285
609268,0.004216430835971
609269,0.0239627380422527
609270,0.0020700550787559
609271,0.0018392495438644
609272,0.0027731817836323
609273,0.01424495041603115
609274,0.0047748768815404
609275,0.0066545658979283
609276,0.0024169019843249
609277,0.0011887328795348
609278,0.0767104719533245
609279,0.5673065538271342
609280,0.1098821081510066
609281,0.2251796526159061
609282,0.4026392966766987
609283,0.2021798088332836
609284,0.0085019092440041
609285,0.0017110465641303
609286,0.2701804378625343
609287,0.0040928455480418
609288,0.8935355240332957
609289,0.8792541135621417
609290,0.0019730815467329
609291,0.86418211395688
609292,0.0007618136293685
609293,0.0051559469095953
609294,0.0006976646362807
609295,0.153414105557169
609296,0.399072062407633
609297,0.0636799436628227
609298,0.2213406885002944
609299,0.1437861120637637
609300,0.0047236335107279
609301,0.2930110369879869
609302,0.9438261697167803
609303,0.0015409916939048
609304,0.0081188957311606
609305,0.8018359168339794
609306,0.0039592795976004
609307,0.0010117334075995
609308,0.4774097780962104
609309,0.0651444909785843
609310,0.2621200769789499
609311,0.0059933256342747
609312,0.5326110927082871
609313,0.8577918789880745
609314,0.0065955663269348
609315,0.1361993441861762
609316,0.8890395142872027
609317,0.0492210288470591
609318,0.7179465312002845
609319,0.6199372096373702
609320,0.009720697439707
609321,0.0657976514081636
609322,0.0017973759431446
609323,0.0459776003475909
609324,0.0017500411434402
609325,0.1259213291647849
609326,0.0044196314079293
609327,0.7924527623558799
609328,0.3977088750696416
609329,0.9275208154654097
609330,0.76817555427593
609331,0.6113209894691917
609332,0.0209162392636155
609333,0.0202584090258147
609334,0.4688741186094818
609335,0.0257579963895821
609336,0.0049839820001252
609337,0.755886076223352
609338,0.0220627513658067
609339,0.9004471021882837
609340,0.8844433346091539
609341,0.0920248346704771
609342,0.0671490469838007
609343,0.2718773087686454
609344,0.1587528224523939
609345,0.5307702919382152
609346,0.0016830737245053
609347,0.0140676137139764
609348,0.0649978501641272
609349,0.5576288182514113
609350,0.5599720729212543
609351,0.5905916372767426
609352,0.685739573180685
609353,0.0017072513083605
609354,0.020799656966077
609355,0.0166537316076873
609356,0.974096626206597
609357,0.0122204223434692
609358,0.0099214836665426
609359,0.087903301921667
609360,0.0008557666576081
609361,0.0016149040984028
609362,0.0376841741784046
609363,0.0782823856283706
609364,0.0022995721519304
609365,0.2981229404656279
609366,0.4236991965160311
609367,0.5016590341815775
609368,0.046277857296538
609369,0.0077008875550953
609370,0.761374055353826
609371,0.0026542945546615
609372,0.7749130594379281
609373,0.5100955365077681
609374,0.0053561053433671
609375,0.8487344572053968
609376,0.2351711111799952
609377,0.0005839575131034
609378,0.9347822446313484
609379,0.0115343220652532
609380,0.7514636451520127
609381,0.0169952984960092
609382,0.0016509863978804
609383,0.0022105564242275
609384,0.655688713919572
609385,0.0008129470151003
609386,0.0187790428663918
609387,0.1173909031531474
609388,0.3364353976061857
609389,0.0166460282307664
609390,0.0210985181969515
609391,0.006925727280654
609392,0.0015025502438788
609393,0.0504891662917892
609394,0.0054613021119956
609395,0.0622687547506678
609396,0.0007710906847531
609397,0.0051544071130846
609398,0.9701129193567928
609399,0.3992576466067627
609400,0.0010962839017119
609401,0.0011754942904478
609402,0.8550300033570022
609403,0.8248576121531636
609404,0.0046035392947768
609405,0.0733236089094513
609406,0.0040082140505154
609407,0.0029017561413205
609408,0.0013124877413034
609409,0.0089500145016182
609410,0.015156170539056
609411,0.1393984498809562
609412,0.0464534337573119
609413,0.0488543047832839
609414,0.0060362434745875
609415,0.0142222021285244
609416,0.8830172944421586
609417,0.0310912929698691
609418,0.0721248058948167
609419,0.9042376047079566
609420,0.1077944632101994
609421,0.1233207707494078
609422,0.0363451394401793
609423,0.6694006258427629
609424,0.000889602296055
609425,0.9545278524926224
609426,0.0454344584914204
609427,0.0090293363345094
609428,0.012378978900066
609429,0.004673183829439
609430,0.0004562700861631
609431,0.005544351490141
609432,0.1213848984784062
609433,0.0022244985592508
609434,0.019287958204505
609435,0.0059907353113715
609436,0.0021595788758064
609437,0.0040576058089916
609438,0.715723409407951
609439,0.4274950877749
609440,0.1263552233194906
609441,0.0060845566823493
609442,0.0135775212070442
