id,PitNextLap
605662,0.9817584223053647
605663,0.05392666065732514
605664,0.01815217811851981
605665,0.43186205474519845
605666,0.043375806233307786
605667,0.09001358636242067
605668,0.05628202628603374
605669,0.04933195715708974
605670,0.11186897316009038
605671,0.31101161606991357
605672,0.0027097462834478965
605673,0.22002764380454726
605674,0.004814565191556381
605675,0.009594992696204183
605676,0.03812978180979103
605677,0.008961425755897107
605678,0.0005946309028673218
605679,0.020686941562418622
605680,0.00611524274946849
605681,0.004352072410921108
605682,0.0008062462376840127
605683,0.0011118112615244571
605684,0.0016371591144815963
605685,0.7461741538991196
605686,0.020316295503350214
605687,0.012236415651460074
605688,0.22228081901978877
605689,0.0041536140084976365
605690,0.8347128255763544
605691,0.1470356152403729
605692,0.6445226554750403
605693,0.005866214173229804
605694,0.9856884610032989
605695,0.004319601390054039
605696,0.13803061484037055
605697,0.9629561152143001
605698,0.007907129370588248
605699,0.01923603988370139
605700,0.0033206469155677245
605701,0.010109139662438945
605702,0.12540967811826934
605703,0.0003417141555756455
605704,0.7679096762891272
605705,0.00533255493292047
605706,0.7982293007969783
605707,0.4408481376746583
605708,0.021617793744287832
605709,0.02770948389543294
605710,0.09447208544714356
605711,0.044536357118615304
605712,0.002255420335980439
605713,0.01298443179833991
605714,0.7401384010831021
605715,0.015954586503095298
605716,0.20370778757172
605717,0.8728099768192229
605718,0.34403208702214
605719,0.7564861823217726
605720,0.016149901836227516
605721,0.44590294105706463
605722,0.020702106114310587
605723,0.05060207544771988
605724,0.5054583516004235
605725,0.9768188911119585
605726,0.02183744536424805
605727,0.02079231308854978
605728,0.02506333121666742
605729,0.028844067970536832
605730,0.3496399129288597
605731,0.007851671317223039
605732,0.34139140967012677
605733,0.9646508070598223
605734,0.3447045882659788
605735,0.8627498130742254
605736,0.3262414259362602
605737,0.0010492980753799683
605738,0.01224236898286542
605739,0.9808381076515718
605740,0.1900679668941586
605741,0.002027897110837395
605742,0.01977145801921392
605743,0.7205116209227254
605744,0.002761336935238411
605745,0.01995804868827418
605746,0.03288685801682897
605747,0.02189325500778282
605748,0.04556698805278244
605749,0.6644345340503232
605750,0.0016364724185752226
605751,0.011898547764653773
605752,0.0024543451500920496
605753,0.25649982670520055
605754,0.015101519576392145
605755,0.053788461326521576
605756,0.20642708320012015
605757,0.05018165894895282
605758,0.05504598579142954
605759,0.008569139384776941
605760,0.0033519912477114407
605761,0.020351837086355892
605762,0.006120057516919123
605763,0.20227942414222932
605764,0.9571287920398096
605765,0.9225299638062074
605766,0.03595112638948662
605767,0.971257592892164
605768,0.013578699187155312
605769,0.8873276883793759
605770,0.44931358495171103
605771,0.028576244383425504
605772,0.011933753115164874
605773,0.28303155915169037
605774,0.013155552656149727
605775,0.0017012692645241418
605776,0.2579403374730074
605777,0.02102218522965095
605778,0.05111027100474843
605779,0.80125471677904
605780,0.4995206031489123
605781,0.020541122421825153
605782,0.8702592765402744
605783,0.007703533692859335
605784,0.7487314300830387
605785,0.1776238866673993
605786,0.433581990897919
605787,0.5107858227808525
605788,0.8545246962385473
605789,0.31725896102361917
605790,0.024063467663267092
605791,0.00207233996374505
605792,0.020373529756667903
605793,0.534015818127606
605794,0.9114109469063625
605795,0.028131258179974354
605796,0.01635633102991542
605797,0.024826975027602716
605798,0.4609672006642486
605799,0.042019996011557946
605800,0.992831100818867
605801,0.004207610489262098
605802,0.9413020423583149
605803,0.0037434181793957345
605804,0.001623492743113539
605805,0.012254949917769115
605806,0.0065958145469919875
605807,0.8232756583443306
605808,0.5021994533562804
605809,0.6682865662501455
605810,0.005182364723785104
605811,0.053537213260038845
605812,0.046866470288476576
605813,0.334995704000062
605814,0.001924002220634013
605815,0.3951623321068573
605816,0.0033737915602449946
605817,0.07141964009513367
605818,0.030185425743543555
605819,0.010894585215049884
605820,0.010846657711591497
605821,0.0043266710512664735
605822,0.38825403326977403
605823,0.010914019220312357
605824,0.06155274139021567
605825,0.8921523816370774
605826,0.13853488147961626
605827,0.005293989853178551
605828,0.8139539977492775
605829,0.010392460096174224
605830,0.9804873561818848
605831,0.014626542237414098
605832,0.5594826716054189
605833,0.2172010752308899
605834,0.0138562401384274
605835,0.001970498412619346
605836,0.06298414271235674
605837,0.002442697010623428
605838,0.05698938861708484
605839,0.9220605977017857
605840,0.004556340985771168
605841,0.9551330063065712
605842,0.007325797795165607
605843,0.012152275652066549
605844,0.7483896159990325
605845,0.010924398675375254
605846,0.060126307922499546
605847,0.0021266636679626886
605848,0.09732820608839998
605849,0.017783427943664602
605850,0.7376429673228402
605851,0.7971060559587104
605852,0.0015681779212961908
605853,0.007461164498761684
605854,0.9734632398502632
605855,0.002758250557239111
605856,0.01977979247652071
605857,0.986377270929411
605858,0.012266381004596006
605859,0.005436820996109943
605860,0.6534470426732478
605861,0.0178076622588639
605862,0.008872239377415252
605863,0.006372546470609013
605864,0.011842394183390986
605865,0.1352136491660223
605866,0.9579518823010021
605867,0.0009657625518944703
605868,0.22458380426306718
605869,0.004332707512326351
605870,0.45306730656009675
605871,0.11123891319216246
605872,0.08286300873032887
605873,0.15121071520501747
605874,0.07894136995946437
605875,0.005249403329067906
605876,0.0021998872839057676
605877,0.03253371001375776
605878,0.450517863236616
605879,0.0027767341132679266
605880,0.15009074229571848
605881,0.7288014427804546
605882,0.024662774934367145
605883,0.7535281285181569
605884,0.040684459693096454
605885,0.0659266545270805
605886,0.9138807914520228
605887,0.9440920062326058
605888,0.05155241651722134
605889,0.0023875349577063562
605890,0.0017383213757380465
605891,0.9847383139901597
605892,0.024411007384636245
605893,0.7404922757966975
605894,0.01263049077249726
605895,0.0350856863110177
605896,0.3842170172741909
605897,0.17546383548768446
605898,0.013454875768395443
605899,0.0028302033390866614
605900,0.045253927070982
605901,0.03296480403365336
605902,0.04917445735432683
605903,0.02127994077574318
605904,0.013935948205748111
605905,0.001253469551231888
605906,0.6499362853767255
605907,0.7780658705237598
605908,0.01340461263011209
605909,0.9655540429045395
605910,0.00631064243852398
605911,0.6050130927367222
605912,0.4053782666812605
605913,0.0030125488451164897
605914,0.5186197307915782
605915,0.7796059353990895
605916,0.19379235365275257
605917,0.07755762273608571
605918,0.005135572451076894
605919,0.007721366684892461
605920,0.0643306439405311
605921,0.5464759357881867
605922,0.049459275985519476
605923,0.9889345388316957
605924,0.9691050655631348
605925,0.002609312293053481
605926,0.9165034650238356
605927,0.8123178102168598
605928,0.04218547292482569
605929,0.9059842793100251
605930,0.0016494840482700643
605931,0.22326920077392998
605932,0.0014235161261133677
605933,0.9724940790689641
605934,0.0125707855618221
605935,0.5370269811797869
605936,0.001536978026654424
605937,0.6244931793036697
605938,0.0018539231413598578
605939,0.060878546450969816
605940,0.0017514353572799092
605941,0.03288685714604719
605942,0.9755190684863291
605943,0.5587980369008441
605944,0.0027294174046789436
605945,0.20111266710498588
605946,0.012242102612141164
605947,0.5323303777507971
605948,0.031053323092572402
605949,0.4144097373822078
605950,0.968939167203042
605951,0.6347312522367173
605952,0.44709079895193526
605953,0.9816232262639539
605954,0.03676835325991341
605955,0.0156833618158556
605956,0.7063710377760195
605957,0.022529632464636625
605958,0.04146563497021053
605959,0.04027283935564158
605960,0.016181131572495306
605961,0.49446903695404354
605962,0.38549861487728787
605963,0.9201623106141427
605964,0.014130714495743312
605965,0.9225082267846316
605966,0.03786605182937451
605967,0.016562277810073443
605968,0.596717468440293
605969,0.8636296438881879
605970,0.9259309799744764
605971,0.0025034510058448605
605972,0.19129882999257752
605973,0.0012626178082637874
605974,0.02371959385252079
605975,0.00692083326607354
605976,0.03935268436574755
605977,0.601848790597682
605978,0.7644938258194475
605979,0.13570476203600232
605980,0.04650171578179777
605981,0.004325914816468831
605982,0.0012440878784924676
605983,0.017172793402651286
605984,0.42121674949965515
605985,0.021544965524138183
605986,0.002034252678803112
605987,0.9728119199852893
605988,0.004257012895338315
605989,0.06735666945696507
605990,0.030428089782610905
605991,0.06986833229334984
605992,0.9816585998047782
605993,0.0014865847760626276
605994,0.8698006125395394
605995,0.02529682705640131
605996,0.008158478715482871
605997,0.008222897972027323
605998,0.7447123563085863
605999,0.007953139936690648
606000,0.5894983917624164
606001,0.00823344575685826
606002,0.39413435632780197
606003,0.27932459685037
606004,0.017269357998316692
606005,0.03705581898975279
606006,0.006727404804900317
606007,0.004198763706280062
606008,0.0011286868120599237
606009,0.08115921528841473
606010,0.021060599640571366
606011,0.01751554414533934
606012,0.9516891212192908
606013,0.7080578029213984
606014,0.0007160565457345178
606015,0.0006532868179228399
606016,0.8517823687614201
606017,0.1255163065246193
606018,0.6925361110220485
606019,0.8776460083964236
606020,0.005758209470378527
606021,0.20619616072125083
606022,0.9859197334420263
606023,0.9176475993337779
606024,0.005180841132312764
606025,0.6595956270840134
606026,0.002153537909593712
606027,0.0361420004585223
606028,0.006067558621245484
606029,0.02877589893035582
606030,0.011170934255633801
606031,0.563594553121276
606032,0.09382977181757736
606033,0.07701046349281213
606034,0.05911645518278532
606035,0.27008848915827793
606036,0.01922700953800002
606037,0.024502671783080347
606038,0.007432615785230621
606039,0.022262375339440907
606040,0.28834228496445263
606041,0.06080775976602968
606042,0.007235834595459873
606043,0.7401829076480827
606044,0.022078113029171547
606045,0.973844790149175
606046,0.19305195815636295
606047,0.046141357069915005
606048,0.9834701884381606
606049,0.008105507199381324
606050,0.03999095867861157
606051,0.0009684814169838413
606052,0.6268870000659259
606053,0.0035969940779647758
606054,0.0011017598375152532
606055,0.0026782840919644373
606056,0.5435105550827039
606057,0.17308896935687465
606058,0.8940346663214513
606059,0.9113047720652984
606060,0.3348671590041838
606061,0.0008107546349855924
606062,0.3047538218754653
606063,0.03902963734536322
606064,0.002473963539415838
606065,0.25373428340454723
606066,0.03531914001224831
606067,0.9645387842303209
606068,0.012000633195698513
606069,0.0175898934729078
606070,0.8588646413010644
606071,0.9805120896361561
606072,0.0031443047647818647
606073,0.6098597556496987
606074,0.003369531648140001
606075,0.9736423464642111
606076,0.28924680225990745
606077,0.9434801375393487
606078,0.0017491117077898164
606079,0.0342080341378982
606080,0.0007914641489941143
606081,0.04435871616658077
606082,0.0024467440691746363
606083,0.018139996675141195
606084,0.5609658470906964
606085,0.44735700243632137
606086,0.9613090935431491
606087,0.9722350193147479
606088,0.0075902077059442925
606089,0.8844724319998789
606090,0.48567063399743865
606091,0.006505306085360817
606092,0.23468826852901478
606093,0.03071010794196826
606094,0.0349741816619987
606095,0.020914645375056204
606096,0.053957704088481606
606097,0.8574571518294114
606098,0.8588643090787066
606099,0.10335659674556683
606100,0.006667530312179154
606101,0.9851173520736587
606102,0.3399857255463352
606103,0.4087565018333315
606104,0.02114277977404845
606105,0.0014214157079347472
606106,0.006459656213829265
606107,0.0009935578439136715
606108,0.010316911509448015
606109,0.017604660542642155
606110,0.011160481776222309
606111,0.005483959746498928
606112,0.7722475084152844
606113,0.25235869519135934
606114,0.9491787344537916
606115,0.017338588942197218
606116,0.0015893133241610248
606117,0.0034145543799556483
606118,0.014029931422543352
606119,0.024807120562706897
606120,0.0007080144401472692
606121,0.748799206282997
606122,0.9244943979694635
606123,0.06803990009103318
606124,0.8410186211367271
606125,0.07788724138257677
606126,0.006599061687648718
606127,0.17864839609787636
606128,0.0007999749226898602
606129,0.14237153392824767
606130,0.7330511099785435
606131,0.3314699941595326
606132,0.0098210002386959
606133,0.8602939534142438
606134,0.0012423053180020802
606135,0.00263122358964055
606136,0.23358521726998577
606137,0.014365658103323227
606138,0.9535744014885369
606139,0.7712661666179381
606140,0.9742044088968876
606141,0.5746709649438491
606142,0.0005767618197213394
606143,0.08279383691405119
606144,0.8771159204991947
606145,0.010233147511535477
606146,0.005128730677875152
606147,0.9577048405045904
606148,0.044815870159830046
606149,0.010564345698907716
606150,0.003973075641891433
606151,0.9858350717573594
606152,0.0014115632990273923
606153,0.0006665918156102559
606154,0.49569624135794055
606155,0.00707434935795435
606156,0.16648887095923068
606157,0.0022828263182997385
606158,0.004822004373201614
606159,0.8919985966397677
606160,0.03131987668724892
606161,0.3582990785658773
606162,0.18348758605773058
606163,0.06847098363304518
606164,0.9331452886407042
606165,0.9815524747881659
606166,0.7312162360081998
606167,0.004571670859871666
606168,0.003758010653785652
606169,0.020756791387412283
606170,0.9786914583492987
606171,0.07338431939114565
606172,0.8949112962154897
606173,0.010063847651564903
606174,0.8550926660652388
606175,0.00685314636881562
606176,0.0015336816313733168
606177,0.04514591088298651
606178,0.017972579699032015
606179,0.01193020260197277
606180,0.39163248591925953
606181,0.9166741119319103
606182,0.002199672072382773
606183,0.00921257837413822
606184,0.006271902430999542
606185,0.2815226917458663
606186,0.039987315747820246
606187,0.0015677452053095258
606188,0.8767729207711651
606189,0.005770590415667026
606190,0.6070355612668852
606191,0.3300112549169376
606192,0.0888914582827496
606193,0.9041562746316888
606194,0.23392728038816782
606195,0.02007232559708621
606196,0.000522841435862202
606197,0.09538273848627231
606198,0.14290311782088747
606199,0.2230809592320852
606200,0.22359191320005806
606201,0.046387071531866324
606202,0.006517554628700173
606203,0.6835664541628135
606204,0.0318197395984185
606205,0.5359583783751822
606206,0.022905796269594096
606207,0.8223685676713616
606208,0.0033382131928253777
606209,0.019054015737288498
606210,0.9810968513164632
606211,0.0055731949754973505
606212,0.04007793872080312
606213,0.7981458220661821
606214,0.0010290186735499656
606215,0.09540062673963642
606216,0.2069068408972695
606217,0.9320969226895923
606218,0.9545190075605232
606219,0.9025837605696735
606220,0.9774684612574132
606221,0.9091600775067239
606222,0.8659509362526276
606223,0.07050082613070983
606224,0.007773284664752112
606225,0.002230406609060646
606226,0.012938541081734435
606227,0.05877971402348858
606228,0.007814452161604835
606229,0.013187516537970359
606230,0.6231621528757693
606231,0.8689007908281613
606232,0.0023880717686489343
606233,0.008690879952771177
606234,0.037741215274736076
606235,0.08766949336943786
606236,0.7835441875545439
606237,0.011139750894342068
606238,0.026831408552654798
606239,0.6135296486482252
606240,0.014796270914589172
606241,0.0024609131787376075
606242,0.005119977296969539
606243,0.013478667808878459
606244,0.0018273664255391427
606245,0.9368224296896188
606246,0.0024887411492621036
606247,0.025181238573018107
606248,0.9605983090186275
606249,0.9709410153750238
606250,0.024342333755851493
606251,0.7841697684214265
606252,0.02208327067248346
606253,0.002922448539827923
606254,0.04546065474688072
606255,0.9642175382488765
606256,0.007782274482480378
606257,0.2427695752116447
606258,0.9651321051599642
606259,0.0035979043023201644
606260,0.29617218480469887
606261,0.7698455276402224
606262,0.9765129423842237
606263,0.339489106356858
606264,0.01815597353570636
606265,0.4238239192028149
606266,0.02543625746114473
606267,0.0060262321910001275
606268,0.0018445333166377832
606269,0.011572759308441186
606270,0.010130808193401437
606271,0.028332027239677687
606272,0.0069155354505616995
606273,0.74420215498326
606274,0.0033163760076855096
606275,0.39434448660752686
606276,0.798141804586856
606277,0.0037180535101501424
606278,0.7716728279822225
606279,0.007487456109644404
606280,0.002272391445351722
606281,0.0023977922977685665
606282,0.9250588428230978
606283,0.20044890978682667
606284,0.9356037093619078
606285,0.0007445127157617809
606286,0.54408087934016
606287,0.002624975743358501
606288,0.6292225149255062
606289,0.02948589656530813
606290,0.028568496917525325
606291,0.40535338786875635
606292,0.9263096342948272
606293,0.0015962996483236554
606294,0.06078932619769184
606295,0.9676886911907284
606296,0.000893008646344823
606297,0.007906432300357223
606298,0.010060151646675548
606299,0.0013902262598227712
606300,0.920094107252653
606301,0.0026603522105666847
606302,0.008806857415996761
606303,0.6086570451837807
606304,0.021626860745573896
606305,0.01456062259956213
606306,0.01188641876731967
606307,0.033013717834830376
606308,0.005216582925880437
606309,0.2571944757852266
606310,0.0228969358708383
606311,0.9781027402334399
606312,0.010298454259452182
606313,0.013196436933745783
606314,0.08297154749823908
606315,0.8701887932378037
606316,0.028894568304678556
606317,0.01682711941004003
606318,0.23462761273086533
606319,0.001077283212768438
606320,0.01695196581145082
606321,0.0462289763524909
606322,0.07113530156487692
606323,0.9179478872858712
606324,0.9597172713553622
606325,0.0019914908001015504
606326,0.02305429886230994
606327,0.7222092348238918
606328,0.6034420710450116
606329,0.49420427347528134
606330,0.05922441952603426
606331,0.011986391843951553
606332,0.0016883010229054895
606333,0.0022769393003249662
606334,0.8538484984428949
606335,0.002544673495929892
606336,0.005993517097060536
606337,0.018935195353317773
606338,0.9117332795746733
606339,0.004802209746751496
606340,0.0008326409126453944
606341,0.13298274662416731
606342,0.08658696740850086
606343,0.029052817068432966
606344,0.23736441305917572
606345,0.006028598667940618
606346,0.003830409552380922
606347,0.026356706240281403
606348,0.8679985641975317
606349,0.008982535320714687
606350,0.005542638288888615
606351,0.004217901041739312
606352,0.006396599653094703
606353,0.007983702227197836
606354,0.006610908703201759
606355,0.11959556319679848
606356,0.9537906866061661
606357,0.0024547937647287723
606358,0.019041742403966114
606359,0.004651439754611057
606360,0.7547902052982536
606361,0.39617992785605366
606362,0.007659834757989053
606363,0.00034678427385829015
606364,0.6086988569361028
606365,0.8159907370967103
606366,0.007725906064151015
606367,0.9349325227005546
606368,0.0033222797924419263
606369,0.02456502931780649
606370,0.011307450804437963
606371,0.9293988510876522
606372,0.930933875976846
606373,0.004320247689476691
606374,0.5680082682907454
606375,0.006776482203276795
606376,0.04849736205198102
606377,0.005105976136624791
606378,0.0024988786595105403
606379,0.0012916189169026196
606380,0.18195363182500013
606381,0.5471309769578541
606382,0.0013943994624649506
606383,0.7803885245158381
606384,0.006552827230757252
606385,0.24895443057094235
606386,0.04417598485585392
606387,0.8209568684268974
606388,0.6871183739057957
606389,0.9639236065244238
606390,0.9302558122985118
606391,0.003164190614577947
606392,0.6075883508038549
606393,0.02760391705707616
606394,0.9876784787576446
606395,0.0040450672824488745
606396,0.7898982017765906
606397,0.4955443929077781
606398,0.01779557744901526
606399,0.8208233649261241
606400,0.12895472947663725
606401,0.9633049183672502
606402,0.0034965699725980856
606403,0.951338399822988
606404,0.981970772924234
606405,0.0279029734346743
606406,0.5985044660156976
606407,0.0237373742299945
606408,0.9623587228594597
606409,0.008345218951080898
606410,0.002461058456412774
606411,0.7923770334470582
606412,0.03752231198163354
606413,0.014688150224897
606414,0.0025382317284517258
606415,0.058449738976028114
606416,0.383112559726274
606417,0.010204061796693396
606418,0.932225182787239
606419,0.016271481033198972
606420,0.9719781584771248
606421,0.013252292433719219
606422,0.06957548565336091
606423,0.015963056171572846
606424,0.3150299390725695
606425,0.23783788819820895
606426,0.5898670651888507
606427,0.9310222398697103
606428,0.4622217219311786
606429,0.17922580830736365
606430,0.04544195047389754
606431,0.3782192256595533
606432,0.018621985457488967
606433,0.0029430041128842652
606434,0.006840788618285474
606435,0.009582859886855378
606436,0.8446698064983229
606437,0.9555452362870066
606438,0.7423286632940795
606439,0.016495353137618556
606440,0.7972445214863324
606441,0.9753104547549751
606442,0.03981352662674472
606443,0.13595799673524384
606444,0.007424616672560974
606445,0.9360498329044246
606446,0.0017988990434349567
606447,0.000674365779119373
606448,0.5342476720756442
606449,0.04131099335817164
606450,0.8513189835949437
606451,0.057722021644582795
606452,0.0011069316689795174
606453,0.003852694251916626
606454,0.7586391460255689
606455,0.22136308120477627
606456,0.0037519486419343457
606457,0.018644680813979023
606458,0.006097114370220732
606459,0.010983035218773352
606460,0.4211621208157026
606461,0.5195032085450407
606462,0.01122232338438833
606463,0.012138945447890034
606464,0.04796364290585629
606465,0.3240455812300278
606466,0.9066998776206137
606467,0.7825189778619651
606468,0.03997386944234644
606469,0.8880040578995028
606470,0.0032431690458934125
606471,0.020692150395799577
606472,0.8011520987061372
606473,0.9106316394585761
606474,0.002853025745721831
606475,0.002719830094047654
606476,0.9590475298762298
606477,0.0027245421480735048
606478,0.9217816896494088
606479,0.06430879070857154
606480,0.0009130077210094674
606481,0.9696475881386047
606482,0.012191465082328153
606483,0.01895895132743564
606484,0.01286832011643376
606485,0.044630832187883544
606486,0.6662814036907412
606487,0.00491092712637481
606488,0.20338650765324356
606489,0.23631139901871306
606490,0.32737983455646213
606491,0.9874319918532989
606492,0.004602353156244183
606493,0.9170114566402725
606494,0.287656251036179
606495,0.9412611670980289
606496,0.8133673194217846
606497,0.017996176520204073
606498,0.05051439359302056
606499,0.9516286751188353
606500,0.16532357841433895
606501,0.3221017091096614
606502,0.003388062263441635
606503,0.003997333068886873
606504,0.15487476622477023
606505,0.9848631765272617
606506,0.6327086233781731
606507,0.07272691934262131
606508,0.001261065239753811
606509,0.02425055826268869
606510,0.9940564101463958
606511,0.005903660434042632
606512,0.000984869726714554
606513,0.007427081338708408
606514,0.003537582916709671
606515,0.02299014372066125
606516,0.9339283054528271
606517,0.024488265343593177
606518,0.022414095272829258
606519,0.023479802881327387
606520,0.10137458215177302
606521,0.01083091110786138
606522,0.02735023662786339
606523,0.03482053571448459
606524,0.26690591418910675
606525,0.0569704782334184
606526,0.003693757485861575
606527,0.7886798984737121
606528,0.005573144856104165
606529,0.03897685573078714
606530,0.6712460699043842
606531,0.005997347284643932
606532,0.9623884937126432
606533,0.954162764757073
606534,0.0212132837931149
606535,0.14043633409063117
606536,0.9599830212347812
606537,0.014943751127917165
606538,0.014708424897511802
606539,0.6185898183520142
606540,0.038148070850252035
606541,0.0069538666374991745
606542,0.6970812707038783
606543,0.903582550124512
606544,0.9319183950743264
606545,0.15538973804238929
606546,0.02876083980925812
606547,0.9217368815383016
606548,0.0025646825954180655
606549,0.0024181350625951843
606550,0.6927233343029715
606551,0.7174169516458093
606552,0.18012704580651206
606553,0.9453998072503853
606554,0.0075072290388934395
606555,0.9894780854082242
606556,0.8579649264174113
606557,0.057959689586656184
606558,0.8851583661459926
606559,0.10011354605337684
606560,0.9539426423880886
606561,0.005758232325232013
606562,0.001839895605971603
606563,0.9623037347113905
606564,0.7878432979367839
606565,0.01472719790413669
606566,0.45189421226660215
606567,0.9465301782692073
606568,0.011563820491669343
606569,0.034074081207297824
606570,0.0016418876029649027
606571,0.8286436837461228
606572,0.04617235569152898
606573,0.9084048686720713
606574,0.1748079057970381
606575,0.029543452332966298
606576,0.004403367430891668
606577,0.006266026866943488
606578,0.003283306235880195
606579,0.03308408409041652
606580,0.0032526964980097895
606581,0.004338493610352954
606582,0.9640844332084867
606583,0.004954854186043041
606584,0.9246100702824466
606585,0.8941518603604783
606586,0.013249093790604608
606587,0.7891571349225694
606588,0.0023296165793739265
606589,0.004795708330095977
606590,0.8023175488660121
606591,0.00864652859902263
606592,0.018082341018401636
606593,0.047875559994343224
606594,0.0896200329856298
606595,0.002968134882165158
606596,0.46387336887700253
606597,0.0410096962477682
606598,0.02362180275034398
606599,0.02313375471695597
606600,0.8800215135744129
606601,0.48747760240622695
606602,0.9671519038380056
606603,0.0179646148590964
606604,0.9768713712945827
606605,0.027791837630235558
606606,0.02009303033846728
606607,0.8603779485125513
606608,0.9799079552451091
606609,0.03700375918012513
606610,0.6669511266477343
606611,0.5378187806879531
606612,0.9732666040639734
606613,0.021398853970834766
606614,0.04350384311254414
606615,0.04350760729236044
606616,0.15805894376007365
606617,0.009581985042603814
606618,0.0020344748846578458
606619,0.07077948351462465
606620,0.02229336521265729
606621,0.005144783689026752
606622,0.0157278431946516
606623,0.2333871431244935
606624,0.010953526420023134
606625,0.9727496587664447
606626,0.061121770784770414
606627,0.020920564760746205
606628,0.2800354762315149
606629,0.9406166372281235
606630,0.017496094151356847
606631,0.0018184554820573086
606632,0.0012803117746145983
606633,0.022981550812945544
606634,0.0063757072233669365
606635,0.34379781647479557
606636,0.027420179280086904
606637,0.193640884697907
606638,0.010785409103240957
606639,0.8819197848516509
606640,0.0016275582043788948
606641,0.0018953509405962214
606642,0.001319183913145496
606643,0.004433800817718164
606644,0.9744856788584646
606645,0.05880706367057019
606646,0.2346140475346765
606647,0.5631657222357521
606648,0.0011640271542678396
606649,0.011985400036363999
606650,0.5942883737272747
606651,0.029583992020044483
606652,0.929134775646519
606653,0.007793379309019702
606654,0.025310491581518317
606655,0.011813873293913969
606656,0.016029494463943975
606657,0.004405068185474175
606658,0.017360092476220744
606659,0.014271560840666771
606660,0.7435253238187112
606661,0.0075243900994233955
606662,0.5597850759116029
606663,0.008846157827977316
606664,0.8278228981350586
606665,0.046077881693757955
606666,0.017225835603449473
606667,0.000981597149509904
606668,0.03946915779331325
606669,0.9097230308723843
606670,0.08197682760236143
606671,0.8436548846621865
606672,0.01047701779222345
606673,0.0312002218569314
606674,0.985289934348201
606675,0.8815180673506356
606676,0.07588035998733307
606677,0.020673359010646684
606678,0.009668378566292983
606679,0.0017598902989613685
606680,0.015648887551077705
606681,0.8056488864480412
606682,0.00420319340486845
606683,0.14814407777818045
606684,0.003846813590976052
606685,0.8030178456395883
606686,0.10690036972929254
606687,0.16005612332582153
606688,0.5094323681819272
606689,0.05922820611027284
606690,0.14638642822999734
606691,0.0353597270571424
606692,0.9092336176142322
606693,0.0009371359870534234
606694,0.002474218093425908
606695,0.004617312375279495
606696,0.7405664938474541
606697,0.015492646816133273
606698,0.6096870605219282
606699,0.965979880284911
606700,0.021808390128651454
606701,0.025362954712486358
606702,0.1326630469006765
606703,0.007224010848713547
606704,0.006752003485206425
606705,0.0024089940587384393
606706,0.022156894568772297
606707,0.25281681089961966
606708,0.7971332646787888
606709,0.2830246516670894
606710,0.033817241766585966
606711,0.8374102426583191
606712,0.9746526339942994
606713,0.026246523798866692
606714,0.004574387798788027
606715,0.0011407750074346218
606716,0.0024554237233284848
606717,0.9629065760347773
606718,0.030311015400926532
606719,0.4060801491305236
606720,0.002261995880039618
606721,0.9634934621462077
606722,0.9250925802974214
606723,0.9452835047692657
606724,0.41400133431669345
606725,0.9456843572448929
606726,0.0020981822671184793
606727,0.9556460922245796
606728,0.0008281450194382304
606729,0.6339996159220197
606730,0.0020913179542217386
606731,0.8674222931352186
606732,0.9270205105888324
606733,0.007181901583413897
606734,0.016371837698416457
606735,0.9211341614741828
606736,0.02241330100381959
606737,0.03682935168042311
606738,0.2745845186245596
606739,0.02582034043496461
606740,0.004336469505028326
606741,0.002149076205610277
606742,0.007161696000711397
606743,0.003839069179916975
606744,0.0163684208086162
606745,0.014032499297414151
606746,0.019798277956047782
606747,0.02797831659850381
606748,0.003434428854466048
606749,0.002663668161162257
606750,0.09116018671684298
606751,0.0462740031863188
606752,0.0023829420361823617
606753,0.008185094254037033
606754,0.12010106924383754
606755,0.010895691791836531
606756,0.001700991148489477
606757,0.9028384307637716
606758,0.013661879331754688
606759,0.05642381763115043
606760,0.01692238457049848
606761,0.034158522461663544
606762,0.9471073475463108
606763,0.00867310866914065
606764,0.8993947540603409
606765,0.017504338742124974
606766,0.9279694340329044
606767,0.1009649838137935
606768,0.0024179633439045927
606769,0.03535456486021116
606770,0.0035441080732515613
606771,0.19603533688258207
606772,0.976555450499102
606773,0.0999911408863243
606774,0.006056151676414248
606775,0.9388403513061205
606776,0.03458707692654611
606777,0.0069394900635355635
606778,0.0016951585193143628
606779,0.267253435241435
606780,0.9130649959159707
606781,0.19233372681503946
606782,0.0014928289543898693
606783,0.0489599624048264
606784,0.00959084002189955
606785,0.015399926618982922
606786,0.017711070601636122
606787,0.0028109095643846153
606788,0.18371891733392107
606789,0.014008704848547675
606790,0.027919612312155284
606791,0.4936274825282908
606792,0.0012040549140598937
606793,0.9351670819882323
606794,0.7334292410873594
606795,0.0011473020750412673
606796,0.009025471025159843
606797,0.0383785790944573
606798,0.0004489735451935163
606799,0.5686168614178195
606800,0.0024693750113979627
606801,0.7586112722514492
606802,0.08805542096624765
606803,0.04633622786256055
606804,0.05945895121747335
606805,0.020265092671439187
606806,0.8958409921090041
606807,0.025460606610006584
606808,0.9666354571939839
606809,0.0062946298160415914
606810,0.0026557765377991345
606811,0.0012397665246038656
606812,0.004346502966618554
606813,0.0011017180220055523
606814,0.05967009210886514
606815,0.02760709022665788
606816,0.05167073667545176
606817,0.1164963379604983
606818,0.005743510904691923
