id,PitNextLap
583022,0.0029649703938048333
583023,0.12669882737100124
583024,0.0011183418464497663
583025,0.6597373187541962
583026,0.0007424630457535386
583027,0.006070525851100683
583028,0.6982180923223495
583029,0.4755959063768387
583030,0.00014791897046961822
583031,0.00012347652955213562
583032,0.7442207336425781
583033,0.4682554230093956
583034,0.000507733304402791
583035,0.387429416179657
583036,0.009658031747676432
583037,0.0007043435034574941
583038,0.03417301783338189
583039,0.7161502838134766
583040,0.20081132277846336
583041,0.006202403863426298
583042,0.4700257331132889
583043,0.2864398881793022
583044,0.001309209386818111
583045,0.007065952231641859
583046,0.19387433305382729
583047,0.8036041259765625
583048,0.8225375860929489
583049,0.0017830195574788377
583050,0.04465521173551679
583051,0.04281183937564492
583052,0.0010236323287244886
583053,0.04323113337159157
583054,0.004668274370487779
583055,0.5905933678150177
583056,0.5865431129932404
583057,0.0019339228456374258
583058,0.6145515069365501
583059,0.16334974393248558
583060,0.25640637800097466
583061,0.8090048879384995
583062,0.04186336183920503
583063,0.006019034131895751
583064,0.0012582576455315575
583065,0.0010684293665690348
583066,0.8270432353019714
583067,0.005605920683592558
583068,0.2558344788849354
583069,0.1761642750352621
583070,0.002257542801089585
583071,0.011418922571465373
583072,0.0024600206525065005
583073,0.0018339488888159394
583074,0.0004034812081954442
583075,0.0034912361879833043
583076,0.7226749658584595
583077,0.00043708327575586736
583078,0.2155688963830471
583079,0.011844562599435449
583080,0.0005318147741490975
583081,0.0007741248118691146
583082,0.00242443653405644
583083,0.0014977213431848213
583084,0.00015116553186089732
583085,0.000552111494471319
583086,0.8522748202085495
583087,0.0006726327774231322
583088,0.011409767088480294
583089,0.0009122425472014584
583090,0.8075895011425018
583091,0.6429762542247772
583092,0.0018547041108831763
583093,0.1249900758266449
583094,0.04023323953151703
583095,0.04410141007974744
583096,0.0034883486659964547
583097,0.0016803010366857052
583098,0.029847908299416304
583099,0.0008400403021369129
583100,0.001870500622317195
583101,0.9743963330984116
583102,0.07767490670084953
583103,0.026039197575300932
583104,0.00212307894253172
583105,0.15708625689148903
583106,0.09851198364049196
583107,0.9571769088506699
583108,0.004167659324593842
583109,0.0009216912512783892
583110,0.0016701123968232423
583111,0.007310018641874194
583112,0.001420384258381091
583113,0.059917802922427654
583114,0.010861663555260748
583115,0.02862422587350011
583116,0.1294390857219696
583117,0.03736862959340215
583118,0.004557239008136094
583119,0.8155603259801865
583120,0.35672032088041306
583121,0.6319072023034096
583122,0.017948803841136396
583123,0.6642052680253983
583124,0.172506308183074
583125,0.4124479442834854
583126,0.7603264451026917
583127,0.1220365185290575
583128,0.0004316490449127741
583129,0.9571075141429901
583130,0.0009229682182194665
583131,0.00010145202486455673
583132,0.005889351828955114
583133,0.3215767852962017
583134,0.04073293320834637
583135,0.949186846613884
583136,0.008159616903867573
583137,0.00016887552192201838
583138,0.0015531166427535936
583139,0.8951866328716278
583140,0.14401131309568882
583141,0.5727186948060989
583142,0.9269853383302689
583143,0.00025465945509495214
583144,0.7311621010303497
583145,0.0010338971042074263
583146,0.6035543009638786
583147,0.020693253027275205
583148,0.37553688138723373
583149,0.2960418052971363
583150,0.09589078463613987
583151,0.016353960381820798
583152,0.02510271640494466
583153,0.20123946107923985
583154,0.0010354965488659218
583155,0.03382659936323762
583156,0.0018298624199815094
583157,0.00042436967123649083
583158,0.28748461976647377
583159,0.00536003359593451
583160,0.0013916033203713596
583161,0.3273992948234081
583162,0.0004023834117106162
583163,0.0024525781627744436
583164,0.026921998942270875
583165,0.7096858620643616
583166,0.0013355026603676379
583167,0.6871841996908188
583168,0.01806804060470313
583169,0.0025822096795309335
583170,0.8681562840938568
583171,0.8496280759572983
583172,0.0007072765147313476
583173,0.494799442589283
583174,0.2835732735693455
583175,0.9418531060218811
583176,0.8730572015047073
583177,0.00011326151070534252
583178,0.0004217052774038166
583179,0.3455881364643574
583180,0.5104608312249184
583181,0.015276154852472246
583182,0.0020251202513463795
583183,0.005932118510827422
583184,0.00032601290877209976
583185,0.14227507822215557
583186,0.0004474524284887593
583187,0.00043204843677813187
583188,0.11293733678758144
583189,0.0003674177605716977
583190,0.11936992779374123
583191,0.8517874330282211
583192,0.4458058625459671
583193,0.0004140904202358797
583194,0.9552935212850571
583195,0.7636255174875259
583196,0.0019136955088470131
583197,0.0013474515872076154
583198,0.0017493574123363942
583199,0.542487122118473
583200,0.8055571168661118
583201,0.14215013943612576
583202,0.019728053361177444
583203,0.0076687486143782735
583204,0.01913225674070418
583205,0.3889698311686516
583206,7.016210292931646e-05
583207,0.0033254788431804627
583208,0.48004454374313354
583209,0.1666759606450796
583210,0.06694904249161482
583211,0.6216900795698166
583212,0.9370819181203842
583213,0.0006505668789031915
583214,0.4213085025548935
583215,0.16328006237745285
583216,0.7088733166456223
583217,0.0013784302427666262
583218,0.0040271932375617325
583219,0.01377620524726808
583220,0.008442747173830867
583221,0.00572314189048484
583222,0.03714492591097951
583223,0.3013632483780384
583224,0.21458055451512337
583225,0.38789140433073044
583226,0.1408471316099167
583227,0.006601853296160698
583228,0.003471053089015186
583229,0.10522627364844084
583230,0.870559498667717
583231,0.007693621329963207
583232,0.01942680263891816
583233,0.7922287136316299
583234,0.0025230072205886245
583235,0.0010957755584968254
583236,0.0006365575100062415
583237,0.8904647380113602
583238,0.49431604892015457
583239,0.039228309877216816
583240,0.052365172654390335
583241,0.001146098307799548
583242,0.07814245205372572
583243,0.0033082320005632937
583244,6.493497903647949e-05
583245,0.00034408739520586096
583246,0.015290446812286973
583247,0.00022368152349372394
583248,0.9786568433046341
583249,0.8417215347290039
583250,0.5167194232344627
583251,0.3904726430773735
583252,0.00033526894549140707
583253,0.8774103373289108
583254,0.004669506102800369
583255,0.44556528329849243
583256,0.003115330415312201
583257,0.0027731465524993837
583258,0.000798330846009776
583259,0.9323477447032928
583260,0.0011731828126357868
583261,0.003078727750107646
583262,0.012436888879165053
583263,0.8987623900175095
583264,0.04616066254675388
583265,0.0007560914600617252
583266,0.6954326778650284
583267,0.8829224705696106
583268,0.25163620337843895
583269,0.001049860118655488
583270,0.5578114688396454
583271,0.001409514035913162
583272,0.0010183277918258682
583273,0.9485458433628082
583274,0.24838783964514732
583275,0.0006209109924384393
583276,0.002927837136667222
583277,0.00012520854397735093
583278,0.03498553577810526
583279,0.04827054496854544
583280,0.9805815368890762
583281,0.0005158279600436799
583282,0.019797200802713633
583283,0.0015246689436025918
583284,0.00023606030299561098
583285,0.9721894860267639
583286,0.04267160361632705
583287,0.18527206033468246
583288,0.1690157987177372
583289,0.0009123574127443135
583290,0.4659462496638298
583291,0.0034917872108053416
583292,0.004836846841499209
583293,0.002593968703877181
583294,0.0001391254354530247
583295,0.6903070658445358
583296,0.00197501148795709
583297,0.8289002776145935
583298,0.0005543094885069877
583299,0.00548503635218367
583300,0.0003333220556669403
583301,0.47231823951005936
583302,0.30298852175474167
583303,0.35694221407175064
583304,0.012463432154618204
583305,0.03587089851498604
583306,0.001018263486912474
583307,0.0017518283275421709
583308,0.05466171354055405
583309,0.07339894492179155
583310,0.00245377208921127
583311,0.018826096085831523
583312,0.0002971267604152672
583313,0.00011620279656199273
583314,0.027653755387291312
583315,0.837897926568985
583316,0.022297756047919393
583317,0.6502438485622406
583318,0.008889743243344128
583319,0.05153308296576142
583320,0.0005424892442533746
583321,0.0002015917416429147
583322,0.23775410279631615
583323,0.048710281029343605
583324,0.0021835237712366506
583325,0.799187108874321
583326,0.010281179565936327
583327,0.0068532556761056185
583328,0.0010324972245143726
583329,0.8753360509872437
583330,0.3617994897067547
583331,0.8580005764961243
583332,0.2971409112215042
583333,0.6973968744277954
583334,0.013602582970634103
583335,0.6525020599365234
583336,0.08929575141519308
583337,0.009515054640360177
583338,0.000455294968560338
583339,0.00812374777160585
583340,0.46669717133045197
583341,0.0026176236860919744
583342,0.0009565199434291571
583343,0.2871737889945507
583344,0.0025523374788463116
583345,0.002353504329221323
583346,0.003647628938779235
583347,0.48569830507040024
583348,0.017267152667045593
583349,0.9900849610567093
583350,0.001446666705305688
583351,0.0002935505945060868
583352,0.1222795844078064
583353,0.2402780018746853
583354,0.0005548588669626042
583355,0.6858737170696259
583356,0.003790074319113046
583357,0.014187307329848409
583358,0.004049049661261961
583359,0.0003722491928783711
583360,0.020296267233788967
583361,0.7680597007274628
583362,0.0007758398860460147
583363,0.003913125896360725
583364,0.003489605092909187
583365,0.04090927680954337
583366,0.0003042730168090202
583367,0.00025764989550225437
583368,0.0024989245284814388
583369,0.6610507145524025
583370,0.00018033678861684166
583371,0.08694919291883707
583372,0.08097859751433134
583373,0.011703295866027474
583374,0.0002350303875573445
583375,0.015170136699452996
583376,0.37050098180770874
583377,0.638583317399025
583378,0.0007625925136380829
583379,0.0006507444086309988
583380,0.0010786310012917966
583381,0.0028187119751237333
583382,0.000125525715702679
583383,0.004067819216288626
583384,0.0074652525363489985
583385,0.2288087159395218
583386,0.012083776528015733
583387,0.0066308603854849935
583388,0.024695910047739744
583389,0.0023348474060185254
583390,0.24808663502335548
583391,0.0951412906870246
583392,0.0007728798082098365
583393,0.011034374474547803
583394,0.002822140173520893
583395,0.0014944127178750932
583396,0.9570461064577103
583397,0.7473297566175461
583398,0.018492370611056685
583399,0.06281434930860996
583400,0.7499259114265442
583401,0.003966318676248193
583402,8.496174814354163e-05
583403,0.046444039791822433
583404,0.044610717333853245
583405,0.003760213206987828
583406,0.01352820883039385
583407,0.0031195995688904077
583408,0.0007837090306566097
583409,0.6147176697850227
583410,0.0033290017236140557
583411,0.0006019599968567491
583412,0.15822448208928108
583413,0.8041660934686661
583414,0.5883369147777557
583415,0.00244233054399956
583416,0.006473954534158111
583417,0.07169666979461908
583418,0.0007376360663329251
583419,0.0011494917562231421
583420,0.0011827187991002575
583421,0.026775531470775604
583422,0.001388201053487137
583423,0.7980748265981674
583424,0.46082165464758873
583425,0.004369834146928042
583426,0.03403622400946915
583427,0.0004208457685308531
583428,0.0005668863595928997
583429,0.37206168472766876
583430,0.002721019962336868
583431,0.9128017276525497
583432,0.002959316421765834
583433,5.856404823134653e-05
583434,0.0010643575806170702
583435,0.28191177546977997
583436,0.006540372967720032
583437,0.3540973886847496
583438,0.0006903413450345397
583439,0.7828277498483658
583440,0.001155445905169472
583441,0.16944574378430843
583442,0.00045865291031077504
583443,0.13277623243629932
583444,0.3572290912270546
583445,0.02489553391933441
583446,0.0005586074403254315
583447,0.0015204766386887059
583448,0.001241535705048591
583449,0.00032419343187939376
583450,0.00027279228379484266
583451,0.005133683036547154
583452,0.8932921588420868
583453,0.5660865157842636
583454,0.5425631999969482
583455,0.8718405216932297
583456,0.0005839915756951086
583457,0.007793871103785932
583458,0.00042461376142455265
583459,0.003482737112790346
583460,0.1929582618176937
583461,0.0010522300872253254
583462,0.0014054183702683076
583463,0.016191278933547437
583464,0.9379887282848358
583465,0.0004680732927226927
583466,0.6115089431405067
583467,0.7586659491062164
583468,0.0005681725269823801
583469,0.9346272200345993
583470,0.00037458551742020063
583471,0.039642386604100466
583472,0.5822448283433914
583473,0.009301250334829092
583474,0.002630515955388546
583475,0.0003950852478737943
583476,0.8243029862642288
583477,0.558983750641346
583478,0.0042831876198761165
583479,0.007799127895850688
583480,0.008414142183028162
583481,0.0006089185262680985
583482,0.0791142899543047
583483,0.0007698355402681045
583484,0.0005240872560534626
583485,0.009880356607027352
583486,0.0904934760183096
583487,0.8104119896888733
583488,0.028542812913656235
583489,0.009922085329890251
583490,0.11717614531517029
583491,0.19106102734804153
583492,0.7141040414571762
583493,0.869285374879837
583494,0.003637232555774972
583495,0.38058341294527054
583496,0.40466196089982986
583497,0.003876722534187138
583498,0.005874602939002216
583499,0.004767492268001661
583500,0.20444698259234428
583501,0.04120754124596715
583502,0.5657938569784164
583503,0.797511637210846
583504,0.8668216317892075
583505,0.6910472512245178
583506,0.00013582411156676244
583507,0.6029855310916901
583508,0.8594521582126617
583509,0.771857425570488
583510,0.03049139864742756
583511,0.0031530393462162465
583512,0.00015437226647918578
583513,0.0007290265275514685
583514,0.9427704960107803
583515,0.5383697003126144
583516,0.0005018406591261737
583517,0.0008374994577025063
583518,0.05253367777913809
583519,0.013413381413556635
583520,0.03479208704084158
583521,0.9234194755554199
583522,0.0035748695954680443
583523,0.015551024116575718
583524,0.7226235717535019
583525,0.014990945346653461
583526,0.031011839397251606
583527,0.0022787824855186045
583528,0.0834960462525487
583529,0.00941036397125572
583530,0.15675067342817783
583531,0.29129068180918694
583532,0.8093053996562958
583533,0.09714091755449772
583534,0.17214476503431797
583535,0.467896431684494
583536,0.0027574076957535
583537,0.001316979993134737
583538,0.7250792980194092
583539,0.49236777424812317
583540,0.0030690593412145972
583541,0.0033057899854611605
583542,0.22046159207820892
583543,0.06406095717102289
583544,0.6796652227640152
583545,0.0005835713382111862
583546,0.011559051927179098
583547,0.0003635998727986589
583548,0.012374316458590329
583549,0.01802225736901164
583550,0.000740598545235116
583551,0.020410860190168023
583552,0.9459580481052399
583553,0.0007039462361717597
583554,0.0008682069747010246
583555,0.2458289936184883
583556,0.021058077225461602
583557,0.002908141817897558
583558,0.8537290841341019
583559,0.014613863779231906
583560,0.23193829879164696
583561,0.0012674244353547692
583562,0.02036242326721549
583563,0.0634533572010696
583564,0.025712211383506656
583565,0.12851575389504433
583566,0.9232952743768692
583567,0.0013012316048843786
583568,0.0005883130434085615
583569,0.00853139499668032
583570,0.036159745417535305
583571,0.15021047927439213
583572,0.0025801149022299796
583573,0.8143956512212753
583574,0.8304355442523956
583575,0.4248677045106888
583576,0.016323857242241502
583577,0.007427463016938418
583578,0.2539464868605137
583579,0.789390817284584
583580,0.9588639140129089
583581,0.03598579345270991
583582,0.00017237923384527676
583583,0.0035410995478741825
583584,0.0033780474914237857
583585,0.7408487200737
583586,0.0009291671303799376
583587,0.0002803558345476631
583588,0.7296787798404694
583589,0.0007014847360551357
583590,0.005819001235067844
583591,0.00570831581717357
583592,0.0037079130997881293
583593,0.0004054630517202895
583594,0.025415698066353798
583595,0.550297886133194
583596,0.003482478525256738
583597,0.15828230045735836
583598,0.036121044773608446
583599,0.8736642301082611
583600,0.9062424302101135
583601,0.0016446443478344008
583602,0.001072584156645462
583603,0.30361390858888626
583604,0.008426599204540253
583605,0.002237731241621077
583606,0.04020670522004366
583607,0.9621569365262985
583608,0.0407849345356226
583609,0.29889530688524246
583610,0.010535207577049732
583611,0.04766872711479664
583612,0.028586281929165125
583613,0.26531752571463585
583614,0.6351303160190582
583615,0.880773201584816
583616,0.0041096467757597566
583617,0.9202250838279724
583618,0.0007962430172483437
583619,0.0001598884082341101
583620,0.811664268374443
583621,0.8704488724470139
583622,0.0009446317562833428
583623,0.031386376824229956
583624,0.08614002168178558
583625,0.2890291102230549
583626,0.6463036239147186
583627,0.2571142353117466
583628,0.009994815569370985
583629,0.03890007548034191
583630,0.0015843713918002322
583631,0.0007012388887233101
583632,0.2450764812529087
583633,0.00048316998436348513
583634,0.004782857082318515
583635,0.7770187705755234
583636,0.1339023932814598
583637,0.03205649368464947
583638,0.020748124457895756
583639,0.0024652717693243176
583640,0.7969457507133484
583641,0.0007704924937570468
583642,0.009828185546211898
583643,7.118609300960088e-05
583644,0.03812510333955288
583645,0.7758300602436066
583646,0.0007740938453935087
583647,0.01618316024541855
583648,0.2035110406577587
583649,0.0008931465708883479
583650,0.0003158809086016845
583651,0.0005752638608100824
583652,0.0019021975458599627
583653,0.0015837222599657252
583654,0.004132890026085079
583655,0.003632888779975474
583656,0.5738636925816536
583657,0.02799017494544387
583658,0.0016102516965474933
583659,0.6482474729418755
583660,0.6068082600831985
583661,0.11083899438381195
583662,0.04552364628762007
583663,0.0009230315190507099
583664,0.7248695939779282
583665,0.0514852786436677
583666,0.0005991050275042653
583667,0.0003887976927217096
583668,0.0986264394596219
583669,0.01538657839410007
583670,0.006253189931157976
583671,0.7093427032232285
583672,0.00023843544113333337
583673,0.002333245676709339
583674,0.6395051926374435
583675,0.004151065251789987
583676,0.0013450423284666613
583677,0.6788253337144852
583678,0.16143510676920414
583679,0.005380953545682132
583680,0.0010747128253569826
583681,0.003367247700225562
583682,0.008051087846979499
583683,0.42674848437309265
583684,0.328264057636261
583685,0.2866501323878765
583686,0.31607643887400627
583687,0.0013374606351135299
583688,0.6252034977078438
583689,0.18222872726619244
583690,0.002929818321717903
583691,0.35620127618312836
583692,0.6878261864185333
583693,0.005531732807867229
583694,0.004230915161315352
583695,0.7404663562774658
583696,0.05091896187514067
583697,0.9544732570648193
583698,0.0005843829858349636
583699,0.009294678689911962
583700,0.011118598515167832
583701,0.010757215553894639
583702,0.06998963933438063
583703,0.14912720024585724
583704,0.0039969178033061326
583705,0.850010871887207
583706,0.01324065460357815
583707,0.9903545081615448
583708,0.4934484735131264
583709,0.002857918734662235
583710,0.34494706988334656
583711,0.24246538802981377
583712,0.015901484061032534
583713,0.3557841032743454
583714,0.4061999171972275
583715,0.00012395978501444915
583716,0.0013111150765325874
583717,0.7520641833543777
583718,0.0010988413996528834
583719,0.009451647172681987
583720,0.7749796211719513
583721,0.003484338754788041
583722,0.7982710301876068
583723,0.007454267470166087
583724,0.5554627552628517
583725,0.02141221659258008
583726,0.007895093760453165
583727,0.004485226992983371
583728,0.791749581694603
583729,0.00495073280762881
583730,0.01331649231724441
583731,0.0003185735004080925
583732,0.0013812301913276315
583733,0.4074833393096924
583734,0.016652173595502973
583735,0.004507865582127124
583736,0.8857304006814957
583737,0.983105942606926
583738,0.0018279528594575822
583739,0.0066729310201480985
583740,0.7170174866914749
583741,0.05609180498868227
583742,0.09807361289858818
583743,0.0010718898265622556
583744,0.0006701847305521369
583745,0.046763813588768244
583746,0.0074859989690594375
583747,0.9843027144670486
583748,0.7705166637897491
583749,0.0023234769323607907
583750,0.3481956981122494
583751,0.48448365181684494
583752,0.015925232088193297
583753,0.005633976077660918
583754,0.31639210507273674
583755,0.005692206614185125
583756,0.00147201880463399
583757,0.9243267327547073
583758,0.09819145873188972
583759,0.8985909223556519
583760,0.00034703745041042566
583761,0.0006935498895472847
583762,0.004451863351278007
583763,0.017562406603246927
583764,0.0036759490612894297
583765,0.33611002191901207
583766,7.608421310578706e-05
583767,0.0018561281030997634
583768,0.4416210725903511
583769,0.08185893390327692
583770,0.0006415207826648839
583771,0.0001085116764443228
583772,0.026960259536281228
583773,0.40177156031131744
583774,0.001278042866033502
583775,0.13114811293780804
583776,0.0014937930391170084
583777,0.8121753484010696
583778,0.3406776413321495
583779,0.000368312237696955
583780,0.000338651781930821
583781,0.0002770358696579933
583782,0.0030354995687957853
583783,0.0030960823933128268
583784,0.13094759359955788
583785,0.07470966037362814
583786,0.6589232087135315
583787,0.22355348244309425
583788,0.030943892896175385
583789,0.01896998332813382
583790,0.017308501293882728
583791,0.04639692883938551
583792,0.00933729880489409
583793,0.009211485739797354
583794,0.1490309201180935
583795,0.0001621357678232016
583796,0.0012074455098627368
583797,0.0031085562077350914
583798,0.9533531218767166
583799,0.07016717363148928
583800,0.006746178260073066
583801,0.0017081286350730807
583802,0.07401552610099316
583803,0.0003058923393837176
583804,0.7785361707210541
583805,0.0017925961874425411
583806,0.0013227017188910395
583807,0.022938297828659415
583808,0.32649679481983185
583809,0.7996068596839905
583810,0.005498175625689328
583811,0.05919941607862711
583812,0.04386209137737751
583813,0.0007912737055448815
583814,0.0006361836130963638
583815,0.01348960236646235
583816,0.00043862731399713084
583817,0.006260560126975179
583818,0.0407644989900291
583819,0.03232039185240865
583820,0.02953284210525453
583821,0.06734480615705252
583822,0.007359860523138195
583823,0.23844053968787193
583824,0.2505541704595089
583825,0.016827666200697422
583826,0.13675192557275295
583827,0.45757120847702026
583828,0.02601831080392003
583829,0.05731476377695799
583830,0.8742899745702744
583831,0.4125606194138527
583832,0.018371955724433064
583833,0.00012138657439209055
583834,0.00416900945128873
583835,7.407230395983788e-05
583836,0.0006988642126088962
583837,0.00032338491291739047
583838,0.9421975165605545
583839,0.004111439862754196
583840,0.7157650589942932
583841,0.00835245952475816
583842,0.01769883162342012
583843,0.7067708969116211
583844,0.09741746634244919
583845,0.005207196460105479
583846,0.0011178339482285082
583847,0.6831353977322578
583848,0.006252483406569809
583849,0.019746377132833004
583850,0.704499676823616
583851,0.0008672963813296519
583852,0.5045877918601036
583853,0.0006603885922231711
583854,0.012443429324775934
583855,0.9456387013196945
583856,0.061435784213244915
583857,0.0015198513574432582
583858,0.5061777234077454
583859,0.00530370109481737
583860,0.020651760045439005
583861,0.0018494747491786256
583862,0.012487818486988544
583863,0.5693735629320145
583864,0.6226612776517868
583865,0.004377031640615314
583866,0.006514068518299609
583867,0.0015950910456012934
583868,0.001220968275447376
583869,0.00023953477284521796
583870,0.0004867957795795519
583871,0.5762676820158958
583872,0.10439990554004908
583873,0.5176970437169075
583874,0.45762215554714203
583875,0.04669506847858429
583876,0.006947145971935242
583877,0.01377898023929447
583878,0.0006780206313123927
583879,0.005745791015215218
583880,0.7396369874477386
583881,0.8884576261043549
583882,0.008445275132544339
583883,0.001630113722058013
583884,0.00034640410740394145
583885,0.00949291733559221
583886,0.4075290486216545
583887,0.7946829348802567
583888,0.030414130073040724
583889,0.01189936581067741
583890,0.34278107434511185
583891,0.0010890891717281193
583892,0.00394246238283813
583893,0.07696993555873632
583894,0.0014206000923877582
583895,0.8602353781461716
583896,0.012234118301421404
583897,0.0008894870043150149
583898,0.0018338991212658584
583899,0.01330503064673394
583900,0.023641053587198257
583901,0.1563789676874876
583902,0.000150152001879178
583903,0.0008691596303833649
583904,0.78324294090271
583905,0.300976749509573
583906,0.0004791900355485268
583907,0.002166300342651084
583908,0.010571419494226575
583909,0.018775084521621466
583910,0.9304627031087875
583911,0.5963085368275642
583912,0.0036161081516183913
583913,0.002625824010465294
583914,0.008229552302509546
583915,0.00426227564457804
583916,0.00024448692420264706
583917,0.00017194142947118962
583918,0.0047912246955093
583919,0.0010733016533777118
583920,0.0025005027127917856
583921,0.8953169286251068
583922,0.7035815715789795
583923,0.9423038065433502
583924,0.0005759545310866088
583925,0.00024996811407618225
583926,0.0068827212089672685
583927,0.6311201825737953
583928,0.008553848369047046
583929,0.00044767286817659624
583930,0.5283262804150581
583931,0.0023089792812243104
583932,0.21733571588993073
583933,0.0021633990108966827
583934,0.07918677479028702
583935,0.15142379887402058
583936,0.8807511329650879
583937,0.8909847140312195
583938,0.060356225818395615
583939,0.003781222680117935
583940,0.0205651989672333
583941,0.0084771424299106
583942,0.10001845005899668
583943,0.4609546363353729
583944,0.00029521122996811755
583945,0.0005780507563031279
583946,0.03394068730995059
583947,0.0005252824812487233
583948,0.01761328219436109
583949,0.0016260239790426567
583950,0.00034299594699405134
583951,0.0017067636945284903
583952,0.39325738698244095
583953,0.47760598361492157
583954,0.0006351240881485865
583955,0.0023896263737697154
583956,0.9274943321943283
583957,0.009387216879986227
583958,0.01351752015762031
583959,0.004178196075372398
583960,0.010717412573285401
583961,0.0668952465057373
583962,0.004107892396859825
583963,0.0005191757154534571
583964,0.9621267765760422
583965,0.00950203207321465
583966,0.0019514718151185662
583967,0.0003080591050093062
583968,0.0013998615613672882
583969,0.16717620939016342
583970,0.03345282329246402
583971,0.7652118504047394
583972,0.003731742443051189
583973,0.022023967234417796
583974,0.03166366275399923
583975,0.35341257974505424
583976,0.009226544701959938
583977,0.0015584854554617777
583978,0.0005494745055329986
583979,0.001013070206681732
583980,0.004553965700324625
583981,0.008151206886395812
583982,0.0020400685316417366
583983,0.5527835935354233
583984,0.3979545384645462
583985,0.0004661038619815372
583986,0.0015147537051234394
583987,0.0010192223562626168
583988,0.0023747842642478645
583989,0.0005634327681036666
583990,4.536018923317897e-05
583991,0.16919035091996193
583992,0.9811993390321732
583993,0.00016732667063479312
583994,0.963615670800209
583995,0.003785901644732803
583996,0.008141550817526877
583997,0.000705319078406319
583998,0.4642513692378998
583999,0.0028776324179489166
584000,0.9733656495809555
584001,0.8063527941703796
584002,0.002484911441570148
584003,0.002692529233172536
584004,0.001457843027310446
584005,0.0010498322371859103
584006,0.0917662288993597
584007,0.0023756531591061503
584008,0.9192253947257996
584009,0.0086685661226511
584010,0.10665891878306866
584011,0.00010621934052323923
584012,0.006657599296886474
584013,0.6752356812357903
584014,0.11897439323365688
584015,0.8650741875171661
584016,0.796869158744812
584017,0.006292738486081362
584018,0.0019303204026073217
584019,0.02745162695646286
584020,0.12411865592002869
584021,0.5977161154150963
584022,0.025466931518167257
584023,0.002223084549768828
584024,0.5998788550496101
584025,0.0020628243510145694
584026,0.11141951568424702
584027,0.0004651144045055844
584028,0.816134050488472
584029,0.2851083427667618
584030,0.0003408998054510448
584031,0.5727076679468155
584032,0.005810588016174734
584033,0.18528399989008904
584034,0.6246996819972992
584035,0.9203067272901535
584036,0.05314862262457609
584037,0.007187228824477643
584038,0.01926454878412187
584039,0.005530061374884099
584040,0.7539152801036835
584041,0.031522068195044994
584042,0.01106043008621782
584043,0.007537458790466189
584044,0.9725786745548248
584045,0.6596733555197716
584046,0.695473849773407
584047,0.00503386408672668
584048,0.004083626321516931
584049,0.005272891954518855
584050,0.013121776515617967
584051,0.0034789112978614867
584052,0.0016443755448563024
584053,0.023496695794165134
584054,0.8715895563364029
584055,0.07364647649228573
584056,0.0016654142818879336
584057,0.0009646753314882517
584058,0.000268720952590229
584059,0.0025647805305197835
584060,0.02429226553067565
584061,0.0006559931935044006
584062,0.0009349313768325374
584063,0.3629378154873848
584064,0.4389103353023529
584065,0.009597493335604668
584066,0.004378400393761694
584067,0.00020880339161521988
584068,0.0005622344833682291
584069,0.9124246537685394
584070,0.004004341957625002
584071,0.06693269684910774
584072,0.010185720981098711
584073,0.04569091089069843
584074,0.010920283617451787
584075,0.009401431190781295
584076,0.05525956116616726
584077,0.15333936363458633
584078,0.0023748610983602703
584079,0.8416404724121094
584080,0.000547337178431917
584081,0.18122942000627518
584082,0.0028433144034352154
584083,0.0010969478607876226
584084,0.32046714425086975
584085,0.6568594127893448
584086,0.0012639228225452825
584087,0.7591732293367386
584088,0.15500560216605663
584089,0.003778405545745045
584090,0.00033240563425351866
584091,0.11623249761760235
584092,0.0002171938122046413
584093,0.0022391843958757818
584094,0.0007569110312033445
584095,0.0005891740947845392
584096,0.9105989933013916
584097,0.0059896958991885185
584098,0.8570196628570557
584099,0.14079700969159603
584100,0.0055192258732859045
584101,0.10466492362320423
584102,0.023934826254844666
584103,0.9582157135009766
584104,0.003488573827780783
584105,0.0029405628447420895
584106,0.38970108330249786
584107,0.0005472885895869695
584108,0.0004516759072430432
584109,0.17343129217624664
584110,0.01696015545167029
584111,0.007283516461029649
584112,0.19514891132712364
584113,0.14780147187411785
584114,0.058243525214493275
584115,0.027525879675522447
584116,0.002243989074486308
584117,0.07653759513050318
584118,0.08378560375422239
584119,0.0007314765534829348
584120,0.5724923238158226
584121,0.019083528546616435
584122,0.013723704381845891
584123,0.6932201683521271
584124,0.005691057944204658
584125,0.00360758084570989
584126,0.6047612950205803
584127,0.0004530586847977247
584128,0.3280223235487938
584129,0.2903219647705555
584130,0.004102715698536485
584131,0.0004525192634901032
584132,0.0035095831844955683
584133,0.17213043756783009
584134,0.0013038612814852968
584135,0.3014988489449024
584136,0.14139261469244957
584137,0.8098625689744949
584138,0.39992670714855194
584139,0.721485361456871
584140,0.0023839488276280463
584141,0.0045672793057747185
584142,0.08237108122557402
584143,0.26591358706355095
584144,0.010815992602147162
584145,0.6009792163968086
584146,0.0032084292615763843
584147,0.0005962346840533428
584148,0.002642729610670358
584149,0.0008256899454863742
584150,0.8789948523044586
584151,0.35155051201581955
584152,0.21083037182688713
584153,0.7617846578359604
584154,0.5021963194012642
584155,0.0026558181270956993
584156,0.4058573395013809
584157,0.8362751454114914
584158,0.00956283719278872
584159,0.8302274197340012
584160,0.14782873168587685
584161,0.005628151469863951
